tweet_id,created_at,text
1329854522127245314,2020-11-20 18:30:00,"Professor Andrew Pollard from @UniofOxford has been at the forefront of developing a new #COVID19 vaccine.

Watch b… https://t.co/cpSMk9eGpi"
1329854110187843587,2020-11-20 18:28:22,"RT @MattHancock: The first step of authorising a vaccine is for the Government formally to ask the independent regulator, @MHRAgovuk, to as…"
1329831710045966342,2020-11-20 16:59:21,"RT @10DowningStreet: WATCH LIVE: #Coronavirus press conference (20 November 2020)
 
Speakers: 

🔵 @MattHancock, @DHSCgovuk Secretary
🔵 Prof…"
1329816780869574656,2020-11-20 16:00:02,"Every action counts when it comes to protecting ourselves and our loves ones from #COVID19.

Opening windows to all… https://t.co/X9PBJUWdpn"
1329809224902303744,2020-11-20 15:30:00,"From December 1, adults over the age of 50 will be able to get their free flu jab from their GP or pharmacy. 

GP p… https://t.co/OGIxWB3yOI"
1329799877665169410,2020-11-20 14:52:51,"RT @DHSCgovuk: ""There's a lack of organ donation in the BAME community, especially in the Asian community and I feel we need to talk more.""…"
1329795714470318083,2020-11-20 14:36:19,"RT @10DowningStreet: We spoke to Dr Susan Hopkins, Medical Advisor to COVID-19 response, about mass testing and how it can help us get back…"
1329786575643836416,2020-11-20 14:00:00,"Care workers looking after people in their own home will have access to weekly #COVID19 tests. 

Care providers wil… https://t.co/KkkiXnaCc6"
1329767700105621504,2020-11-20 12:45:00,"Today marks six months since the opt-out organ donation system came into place in England. 

Since May, 135 people… https://t.co/kUG9trutXA"
1329726181860663296,2020-11-20 10:00:01,"""There's a lack of organ donation in the BAME community, especially in the Asian community and I feel we need to ta… https://t.co/p8aIX1xrhf"
1329714851820822530,2020-11-20 09:15:00,"""We don't license vaccines that are not safe.""

Deputy Chief Medical Officer Professor Jonathan Van-Tam explains wh… https://t.co/mE29wBhAMI"
1329694719086092288,2020-11-20 07:55:00,"Adults over the age of 50 will be able to get their free flu jab from 1 December from their GP or pharmacy. 

This… https://t.co/Egu4DYEg72"
1329694274104004614,2020-11-20 07:53:14,"RT @DHSCgovuk: ""It’s an incredible thing to be part of a study that will hopefully develop a vaccine.""

Hear from Dr Maheshi Ramasamy about…"
1329694201823551488,2020-11-20 07:52:56,"RT @DHSCgovuk: Have you #GotItCovered?

Face coverings protect others from the spread of infection. Unless exempt, you must wear a face cov…"
1329694150464319488,2020-11-20 07:52:44,"RT @DHSCgovuk: NHS talking therapies can help if you’ve not been feeling yourself lately and you're finding it hard to cope. 

Talking is o…"
1329694116586860546,2020-11-20 07:52:36,"RT @DHSCgovuk: This year has been tough on our kids. 

Over the past year, more and more young people have experienced mental health challe…"
1329537434124750857,2020-11-19 21:30:00,"This year has been tough on our kids. 

Over the past year, more and more young people have experienced mental heal… https://t.co/TREYtKoW6P"
1329486352778489858,2020-11-19 18:07:01,"RT @PHE_uk: Isabel Oliver, Director of the National Infection Service at Public Health England, addresses inaccuracies that supermarkets ar…"
1329484592726876162,2020-11-19 18:00:02,"""It’s an incredible thing to be part of a study that will hopefully develop a vaccine.""

Hear from Dr Maheshi Ramas… https://t.co/dzsOsn70f2"
1329481798116642828,2020-11-19 17:48:55,RT @Jochurchill4: Fantastic to receive an update on the work of the @EarlyYrsReview from its Chair @andrealeadsom. Evidence gathering from…
1329477036625203200,2020-11-19 17:30:00,"NHS talking therapies can help if you’ve not been feeling yourself lately and you're finding it hard to cope. 

Tal… https://t.co/5imZCYeFUH"
1329454389262618624,2020-11-19 16:00:01,"Have you #GotItCovered?

Face coverings protect others from the spread of infection. Unless exempt, you must wear a… https://t.co/HAuIuLXSTb"
1329439293048201216,2020-11-19 15:00:01,".@Pfizer says it is ready to submit data about its #COVID19 vaccine to regulators.

The @MHRAgovuk will assess whet… https://t.co/tcOCbPwrTP"
1329436101833093122,2020-11-19 14:47:21,"RT @GiveBloodNHS: We’re calling for more men to join our growing community of donors this #InternationalMensDay!

Men’s blood can be more s…"
1329435929505886210,2020-11-19 14:46:39,"RT @PHE_uk: We've just published our weekly #COVID19 surveillance report.

Read it here: https://t.co/8dYt9zEVk9"
1329431736414072838,2020-11-19 14:30:00,"This year has been difficult, and alcohol can be one of the things we turn to when stressed.

Drinking too much or… https://t.co/gfairphKDK"
1329405329164136448,2020-11-19 12:45:04,"RT @ukhomeoffice: It’s not always easy to tell when someone is being abused, especially if the abuser is someone who loves you, or someone…"
1329403768249741312,2020-11-19 12:38:52,"RT @DefraGovUK: Don’t forget, lots of... 

 🍴 restaurants 
 ☕️ cafes 
🌮 takeaways 
📦 food box businesses 
  
…are still delivering food. Sh…"
1329401777209430022,2020-11-19 12:30:57,"RT @NHSCOVID19app: The #NHSCOVID19app helps you keep track of how long you need to self-isolate for, helping you to protect the ones you lo…"
1329388887538544640,2020-11-19 11:39:44,"NHS Test and Trace statistics [since launch]

 ➡️ 11.5 million individuals tested at least once

 ➡️ 2,366,936 peop… https://t.co/Y2XIWWZLJj"
1329381963233366017,2020-11-19 11:12:13,"We are expanding a research study to test thousands more care home staff and residents for #COVID19 antibodies. 

T… https://t.co/lG8ZF7AeVX"
1329352463942520833,2020-11-19 09:15:00,"How does the Oxford #COVID19 vaccine work?

Professor Andrew Pollard from @OxfordVacGroup explains 👇 

Watch in ful… https://t.co/FplVA8qlNJ"
1329343892966289408,2020-11-19 08:40:56,"RT @DHSCgovuk: NHS talking therapies can help if you’re struggling to cope with feelings of anxiety or depression. 

Your GP can refer you…"
1329343794786033664,2020-11-19 08:40:33,"RT @transportgovuk: When travelling in a taxi or private hire vehicle you should:

✅ Sanitise or wash your hands
✅ Wear a face covering, un…"
1329341140898758657,2020-11-19 08:30:00,"Work from home if you can.
 
If you cannot work from home, you should continue to go into work, unless you are clin… https://t.co/I0FE5fTY0J"
1329199135900184576,2020-11-18 23:05:43,"RT @DHSCgovuk: “Some protection is absolutely better than no protection. This is the approach that will save lives.”

Deputy Chief Medical…"
1329182598115966978,2020-11-18 22:00:01,"NHS talking therapies can help if you’re struggling to cope with feelings of anxiety or depression. 

Your GP can r… https://t.co/x7f3gnyoly"
1329178940238409731,2020-11-18 21:45:28,"RT @DHSCgovuk: Help share the latest, accurate information about vaccines with your family and friends via WhatsApp. 📲

Tap the link below…"
1329178913222914052,2020-11-18 21:45:22,"RT @DHSCgovuk: #COVID19 can spread easily indoors.

To help reduce the spread of the virus make sure to:

▶️open windows for 10-15 minutes…"
1329169744310788098,2020-11-18 21:08:56,"“Some protection is absolutely better than no protection. This is the approach that will save lives.”

Deputy Chief… https://t.co/NZ60Ka4ElR"
1329152400419028992,2020-11-18 20:00:01,"Help share the latest, accurate information about vaccines with your family and friends via WhatsApp. 📲

Tap the li… https://t.co/KWwZpYEPJP"
1329129746916024320,2020-11-18 18:30:00,"""We are the early start. We are the beating heart."" 

Working in the NHS is rewarding and challenging. If you want… https://t.co/E9TnInWnks"
1329114648956731393,2020-11-18 17:30:00,"#COVID19 can spread easily indoors.

To help reduce the spread of the virus make sure to:

▶️open windows for 10-15… https://t.co/anisB7Y2xR"
1329092001200017408,2020-11-18 16:00:01,"If you need to self-isolate, you MUST stay inside your home until you’re no longer at risk of passing the virus on.… https://t.co/lv1iIzjWCg"
1329061807647043585,2020-11-18 14:00:02,Flu can easily spread to those around you who are vulnerable and for whom you have caring responsibilities. The fre… https://t.co/0q1JV29xFj
1329057659312627713,2020-11-18 13:43:33,"RT @DHSCgovuk: Every action counts when it comes to protecting ourselves and our loves ones from #COVID19.

Opening windows to allow fresh…"
1329057597698289665,2020-11-18 13:43:18,"RT @DHSCgovuk: We are funding a further 16 NHS Trusts to introduce hospital e-prescribing.

E-prescriptions help:
✅ improve patient safety…"
1329057566652051456,2020-11-18 13:43:11,"RT @DHSCgovuk: ""People shouldn't be worried that we're going too quickly.""

Scientists leading the development of a #COVID19 vaccine at the…"
1329057526730600448,2020-11-18 13:43:01,"RT @DHSCgovuk: Students, we know you're going through a lot during this time. 

If you, or someone you know is struggling, remember you are…"
1329039150021013507,2020-11-18 12:30:00,We want to hear your views about proposed scope and enforcement of online advertising restrictions on products high… https://t.co/Z34z00h7PU
1329037109617971203,2020-11-18 12:21:53,"RT @UKAMREnvoy: Antibiotics look after people, animals and the planet 🌍 

With every single one of our international partners and friends,…"
1329036987316260864,2020-11-18 12:21:24,"RT @PHE_uk: #AntimicrobialResistance occurs when bacteria, viruses, fungi &amp; parasites no longer respond to drugs designed to kill them.

Th…"
1329033552957120512,2020-11-18 12:07:45,"RT @MoJGovUK: The new #VictimsCode is a set of 12 Rights for #Victims of crime.

It outlines the level of support victims have the right to…"
1329024052615376897,2020-11-18 11:30:00,"Every action counts when it comes to protecting ourselves and our loves ones from #COVID19.

Opening windows to all… https://t.co/QYwOlFz7Ar"
1329016516579368963,2020-11-18 11:00:04,"RT @10DowningStreet: WATCH LIVE: #Coronavirus data briefing (18 November 2020)
 
Speakers: 

🔵 Professor Stephen Powis, Medical Director, @…"
1329001402157330434,2020-11-18 10:00:00,"We are funding a further 16 NHS Trusts to introduce hospital e-prescribing.

E-prescriptions help:
✅ improve patien… https://t.co/qYZHNlrhvX"
1328990076462919680,2020-11-18 09:15:00,"""People shouldn't be worried that we're going too quickly.""

Scientists leading the development of a #COVID19 vacci… https://t.co/uRQZDQEufp"
1328985362966982656,2020-11-18 08:56:16,"RT @DHSCgovuk: Nurses, Allied Health Professionals and Healthcare Support Workers undertake a range of rewarding and challenging work. 

Jo…"
1328985327617380353,2020-11-18 08:56:08,"RT @DHSCgovuk: We are piloting new lateral flow tests across the country.

These rapid turnaround #COVID19 test kits:

▶️ give results in j…"
1328978751338770432,2020-11-18 08:30:00,"Students, we know you're going through a lot during this time. 

If you, or someone you know is struggling, remembe… https://t.co/4JvZ2zTWo8"
1328812657219039232,2020-11-17 21:30:00,"Nurses, Allied Health Professionals and Healthcare Support Workers undertake a range of rewarding and challenging w… https://t.co/gv4iW3m904"
1328810046378143744,2020-11-17 21:19:37,"RT @DHSCgovuk: ""People shouldn't be worried that we're going too quickly.""

Scientists leading the development of a #COVID19 vaccine at the…"
1328799589307191301,2020-11-17 20:38:04,"RT @PHE_uk: Tomorrow marks the start of #WorldAntimicrobialAwarenessWeek.

Join us in raising awareness by posting about #AntimicrobialResi…"
1328778683423842310,2020-11-17 19:15:00,"""People shouldn't be worried that we're going too quickly.""

Scientists leading the development of a #COVID19 vacci… https://t.co/PfxQoaMNLL"
1328767360132640768,2020-11-17 18:30:00,"We are piloting new lateral flow tests across the country.

These rapid turnaround #COVID19 test kits:

▶️ give res… https://t.co/7aLYxMDyYv"
1328761395219992578,2020-11-17 18:06:18,RT @MattHancock: We’ve now secured access to 355 million vaccine doses for the whole of the UK 🇬🇧 https://t.co/UUZYcSjXQO
1328759006832291840,2020-11-17 17:56:49,"Figures published today have shown the number of GP trainees in the NHS is at record level high 👏

A total of 3,793… https://t.co/R6dbsLu8PM"
1328752261997101058,2020-11-17 17:30:00,"It's still important to wash your hands regularly.

Washing your hands with soap and water remains one of the simpl… https://t.co/DLgzZghhwM"
1328729610444439553,2020-11-17 16:00:00,"“If you’ve got symptoms, please take a test. This helps protect you, those around you and your local community.”… https://t.co/Q6ml2wLeBi"
1328722060126744581,2020-11-17 15:30:00,"If you have an appointment, or are concerned about the health of you or your baby, it's important that you speak to… https://t.co/Okc9s1xsIJ"
1328721096296849408,2020-11-17 15:26:10,RT @beisgovuk: The @MetroUK &amp; @guardian are incorrect: the UK is not “back of the queue” &amp; there was no “scramble” for access to the Modern…
1328706855540023297,2020-11-17 14:29:35,"RT @DHSCgovuk: You can leave home for any medical reason, including to get a #COVID19 test.
 
If you have any symptoms book a test as soon…"
1328706802645610496,2020-11-17 14:29:22,"RT @DHSCgovuk: Vaccines are designed to prevent people from getting serious infectious diseases.

It is much safer for your immune system t…"
1328699419626270721,2020-11-17 14:00:02,"During national restrictions, you can meet or exercise in outdoor public spaces with:

▶️ your household
▶️ your su… https://t.co/U9yiXMN5oP"
1328686240175181831,2020-11-17 13:07:40,".@RoyalMail has been a key partner for distributing #COVID19 test kits since the start of the pandemic. 

From this… https://t.co/CaHJ1otEmi"
1328676763443093505,2020-11-17 12:30:00,Most people recover from #COVID19 without treatment but some people can experience #LongCOVID for weeks or even mon… https://t.co/ukjZg3CTCJ
1328639016560959489,2020-11-17 10:00:01,"You MUST wear a face covering in most public indoor spaces, unless you are exempt.

If you fail to do so, you could… https://t.co/zOOdMalLK0"
1328634910282838016,2020-11-17 09:43:42,"RT @ukhomeoffice: It’s not always easy to tell when someone is being abused, especially if the abuser is someone who loves you, or someone…"
1328627688517505025,2020-11-17 09:15:00,"Vaccines are designed to prevent people from getting serious infectious diseases.

It is much safer for your immune… https://t.co/jbkzrY2TFk"
1328622032079228928,2020-11-17 08:52:31,"RT @10DowningStreet: The UK government has secured early access to 355 million doses of potential vaccine candidates.

We are planning and…"
1328616363489943552,2020-11-17 08:30:00,"You can leave home for any medical reason, including to get a #COVID19 test.
 
If you have any symptoms book a test… https://t.co/NE7TAgXu21"
1328481449432002560,2020-11-16 23:33:54,@guardian The UK government has secured early access to 355 million vaccines doses from seven vaccine developers. I… https://t.co/Sh27wniAvf
1328481198692315136,2020-11-16 23:32:54,"@guardian The Moderna vaccine hasn’t yet been manufactured and the UK is among the first in Europe to sign a deal with them.

THREAD 1/2"
1328477437701853184,2020-11-16 23:17:57,@MetroUKNews The UK government has secured early access to 355 million vaccines doses from seven vaccine developers… https://t.co/97PtE6Q0fx
1328477115453485057,2020-11-16 23:16:40,@MetroUKNews @MetroUKNews This is wrong. The Moderna vaccine hasn’t yet been manufactured and the UK is among the f… https://t.co/fczQ9gHZWm
1328475455876435974,2020-11-16 23:10:05,"RT @DHSCgovuk: We are opening two new laboratories in early 2021 to increase #COVID19 testing capacity by 600,000 a day ✅
 
@UofGRegiusAnna…"
1328475417544695816,2020-11-16 23:09:56,"RT @DHSCgovuk: When things get tough, alcohol can be the first thing we turn to to handle stress and anxiety.

Long-term, drinking too much…"
1328475358824452099,2020-11-16 23:09:42,"RT @DHSCgovuk: ""There are very high safety standards for vaccines.""

Dr Christian Schneider from the @MHRAgovuk explains the rules and proc…"
1328475340977696770,2020-11-16 23:09:37,"RT @DHSCgovuk: Since its launch in September, 20 million people in England and Wales have downloaded the @NHSCOVID19app.

If more people us…"
1328450269852672000,2020-11-16 21:30:00,"It’s ok to not be ok.

If you are struggling, don’t stay silent, support is available.

For help, visit 👇… https://t.co/12jySZRCDL"
1328429498266775552,2020-11-16 20:07:28,"RT @MattHancock: I really welcome more promising news on vaccines - with provisional data showing the Moderna vaccine’s 94.5% effective

I’…"
1328427619952553985,2020-11-16 20:00:00,"Since its launch in September, 20 million people in England and Wales have downloaded the @NHSCOVID19app.

If more… https://t.co/wjsc4KxxKy"
1328416296330006530,2020-11-16 19:15:00,"""There are very high safety standards for vaccines.""

Dr Christian Schneider from the @MHRAgovuk explains the rules… https://t.co/hiPU6BUvDj"
1328415722993819652,2020-11-16 19:12:43,"RT @PHE_uk: This year, all primary school and Year 7 children will be offered a free nasal spray #flu vaccine.

Consultant Epidemiologist V…"
1328407894031732744,2020-11-16 18:41:37,"RT @NHSCOVID19app: 📲 Since its launch in September, over 20 million people in England and Wales have downloaded the #NHSCOVID19app.

❤️ Tha…"
1328404973101723649,2020-11-16 18:30:00,We're giving £12.2 million to @CovidGenomicsUK to expand genome sequencing to see how #COVID19 spreads and evolves.… https://t.co/GKhOjZanOH
1328401665704255493,2020-11-16 18:16:52,"Independent research from @UniofOxford and @PHE_uk shows lateral flow tests are: 

▶️highly reliable and accurate… https://t.co/BtjCp1BbZq"
1328397423819911169,2020-11-16 18:00:00,"When things get tough, alcohol can be the first thing we turn to to handle stress and anxiety.

Long-term, drinking… https://t.co/7Dx5QOd8mm"
1328395406129115138,2020-11-16 17:51:59,"RT @beisgovuk: 5 million doses of promising #COVID19 vaccine secured

Today we concluded negotiations with @moderna_tx to secure access to…"
1328382134709604362,2020-11-16 16:59:15,"RT @10DowningStreet: WATCH LIVE: #Coronavirus press conference (16 November 2020)
 
Speakers: 

🔵 @MattHancock, @DHSCgovuk Secretary
🔵 Prof…"
1328376255302037504,2020-11-16 16:35:53,"RT @BBCBreakfast: A major trial of a vaccine to protect against Covid-19 has launched in the UK.
Head of Immunisation at Public Health Engl…"
1328374772451864579,2020-11-16 16:30:00,"If you’re eligible, make sure you get your free flu vaccination to protect yourself and those around you from the f… https://t.co/90jjsCZ6Es"
1328367226567626752,2020-11-16 16:00:01,"We are opening two new laboratories in early 2021 to increase #COVID19 testing capacity by 600,000 a day ✅… https://t.co/LUuxhi3POw"
1328361556267184136,2020-11-16 15:37:29,"RT @NHSuk: It's #AntiBullyingWeek 

Many children and adults experience bullying, whether it be in school, work, or online. If you're being…"
1328347156751781888,2020-11-16 14:40:16,Today we launched a pilot in care homes so designated family members or friends can be tested and reunited with the… https://t.co/yebdkzh0Hw
1328318467162988545,2020-11-16 12:46:16,"RT @DefraGovUK: Do you, or someone you know, need help with food shopping? 🛒

Find out how to get support at: https://t.co/tXgEHszEU7 #coro…"
1328314374990278658,2020-11-16 12:30:00,"National restrictions are now in force in England until 2 December.

You must stay at home to prevent the spread of… https://t.co/e4APfxEzLg"
1328283649461133312,2020-11-16 10:27:55,"NHS Test and Trace is continuing to grow, with two new laboratories opening in early 2021.
 
The labs will:
✅increa… https://t.co/Ug5vdIaIcv"
1328282685035442177,2020-11-16 10:24:05,RT @NHSEngland: More than 40 #LongCOVID specialist clinics will open across England to treat thousands of patients suffering the effects of…
1328282078924972034,2020-11-16 10:21:40,RT @beisgovuk: Phase 3 of @JanssenUK clinical trials begin today to test the safety and effectiveness of their COVID-19 vaccine candidate w…
1328265300307918849,2020-11-16 09:15:00,"You can leave home for any medical reason, including to get a #COVID19 test.

If you have any coronavirus symptoms… https://t.co/ZFRhD5Oy2m"
1328253975565643776,2020-11-16 08:30:00,"Vaccines go through several stages of lab tests and clinical trials before they can be approved for use.

Regulator… https://t.co/Qz2aUF6Uds"
1328085364750364672,2020-11-15 21:20:00,"NHS Test and Trace is working in partnership with over 140 local authorities.

Steve Maddern, the local Director of… https://t.co/xpVRp8cWca"
1328072781704040449,2020-11-15 20:30:00,"Black, Asian and minority ethnic patients often have to wait longer for an organ donation match, due to a shortage… https://t.co/lviQMufXii"
1328042584430690309,2020-11-15 18:30:00,"If you live by yourself you can form a support bubble with one other household.

Once in a support bubble you can h… https://t.co/EqhhC0ikr0"
1328023708351475717,2020-11-15 17:15:00,The current #COVID19 national restrictions means we might be apart from friends or extended family. It can be tough… https://t.co/0yRBU5wlw8
1328004838601281538,2020-11-15 16:00:01,"If you’re eligible, make sure you get your free flu vaccination to protect yourself and those around you from the f… https://t.co/MSFUyDfb4r"
1327974640547860481,2020-11-15 14:00:01,"Keeping apart keeps us safe.

Protect yourself and your loved ones. Continue to keep your distance from people not… https://t.co/McaFu0Tck3"
1327956915998109696,2020-11-15 12:49:35,"RT @DHSCgovuk: Vaccines reduce the spread of infectious diseases and even get rid of some altogether.

Since they were introduced, serious…"
1327921787737235459,2020-11-15 10:30:00,"""Nothing, but nothing, goes into a vaccine unless it is absolutely needed.""

Learn more about vaccine ingredients f… https://t.co/fnLF2OccbU"
1327728009936216066,2020-11-14 21:40:00,There are things you can do to help you keep on top of your mental wellbeing and cope with how you may feel if you'… https://t.co/RwLj4wB0ui
1327710395663052801,2020-11-14 20:30:00,"Vaccines reduce the spread of infectious diseases and even get rid of some altogether.

Since they were introduced,… https://t.co/0UAmjq0y2Q"
1327680194853933061,2020-11-14 18:30:00,"“If you’ve got symptoms, please take a test. This helps protect you, those around you and your local community.”… https://t.co/8xEKg6Ya0q"
1327634897956028418,2020-11-14 15:30:00,"Face coverings are required in most indoor places. However, there are some people who are exempt from wearing one.… https://t.co/raQUNTnNoW"
1327625555240505344,2020-11-14 14:52:53,"RT @DHSCgovuk: People who are most at risk will be prioritised for any #COVID19 vaccine first, after it has been approved for use.

The Joi…"
1327625485157863425,2020-11-14 14:52:36,RT @MattHancock: Today is #WorldDiabetesDay &amp; nearly 100 years since the discovery of Insulin - an important reminder of how human ingenuit…
1327625396611928064,2020-11-14 14:52:15,"RT @DiabetesUK: (1/4) Happy #WorldDiabetesDay - and #HappyDiwali to those of you celebrating today!

We’re so excited World Diabetes Day is…"
1327589598676062208,2020-11-14 12:30:00,"You can leave home for any medical reason, including to get a #COVID19 test.
 
If you have any symptoms book a test… https://t.co/GZR8xawGXj"
1327584652551467015,2020-11-14 12:10:21,"RT @DHSCgovuk: ""There are very high safety standards for vaccines.""

Dr Christian Schneider from the @MHRAgovuk explains the rules and proc…"
1327582501506838530,2020-11-14 12:01:48,RT @MattHancock: A very happy #Diwali to everyone celebrating today here in the UK &amp; around the world. https://t.co/g449G48nNt
1327582436130164736,2020-11-14 12:01:32,"RT @NHSGradScheme: The #HealthPolicyFastTrackScheme will equip you with the skills and knowledge to become a confident, inspiring and empow…"
1327570723540512769,2020-11-14 11:15:00,We're launching a pilot in care homes so designated family members or friends can be tested and reunited with their… https://t.co/VnwVODTGgf
1327559400135901184,2020-11-14 10:30:00,"People who are most at risk will be prioritised for any #COVID19 vaccine first, after it has been approved for use.… https://t.co/oNLRAONlZK"
1327536751766802434,2020-11-14 09:00:00,"This #Diwali, make sure you stay safe whilst celebrating.

Follow the #COVID19 national restrictions by staying at… https://t.co/uJ8d6ZP5FK"
1327363107241537542,2020-11-13 21:30:00,"Recovering from coronavirus takes time. You may still have some physical or psychological symptoms, like anxiety, b… https://t.co/mftW8pTG46"
1327340459153190913,2020-11-13 20:00:00,"""There are very high safety standards for vaccines.""

Dr Christian Schneider from the @MHRAgovuk explains the rules… https://t.co/KUgWGfSOIm"
1327329131713896448,2020-11-13 19:15:00,"Most #COVID19 test sites are open everyday, including at the weekend.

If you have any symptoms, book a test. 

Rem… https://t.co/dkB7nAHoNC"
1327317808989007877,2020-11-13 18:30:00,"Coronavirus can live indoors for more than 24 hours. 

Do the following actions to reduce your risk to the virus:… https://t.co/HrEC75rUmP"
1327317546354290688,2020-11-13 18:28:58,"RT @DHSCgovuk: ""If I could, rightly and morally, be at the very front of the queue, then I would do so.""

Deputy Chief Medical Officer Prof…"
1327299114464407555,2020-11-13 17:15:43,"RT @DHSCgovuk: #COVID19 affects us all. No one is free from risk.

Although most people recover without treatment, some people can experien…"
1327298916472262663,2020-11-13 17:14:56,"RT @DHSCgovuk: Face coverings are mandatory in most enclosed public spaces including shops and public transport. 

Face coverings protect o…"
1327298880896184320,2020-11-13 17:14:47,"RT @DHSCgovuk: If you have symptoms of #coronavirus book a test as soon as possible.

This helps protect those around you. 

The symptoms a…"
1327298668228186112,2020-11-13 17:13:57,"RT @DefraGovUK: Getting a takeaway? Remember to… 

📱 order remotely if you can 
↔ respect social distancing 
💳  pay ahead or by contactless…"
1327280059275685890,2020-11-13 16:00:00,"#Diwali celebrations will be different this year but you can still celebrate safely at home. 

Remember the nationa… https://t.co/r6Be2lwPod"
1327266384993267713,2020-11-13 15:05:40,RT @educationgovuk: Today @CMO_England and SAGE have published conclusions which support the government's decision to keep schools open. Re…
1327249862073614338,2020-11-13 14:00:00,"What you need to know about national restrictions in England ⬇️

Tap on the image to expand.

These measures will a… https://t.co/Hj4oQWQQJQ"
1327236028856475650,2020-11-13 13:05:02,RT @DiabetesUK: It’s not always easy to spot the signs and symptoms of type 1 diabetes - knowing what to look out for can help people with…
1327227213851234304,2020-11-13 12:30:01,"#COVID19 affects us all. No one is free from risk.

Although most people recover without treatment, some people can… https://t.co/klU2rdKh25"
1327225772663255040,2020-11-13 12:24:17,"RT @NHSEngland: Most of us will know someone who has struggled with their mental health, and the small things we say or do can make a big d…"
1327196531884167168,2020-11-13 10:28:05,RT @CarersUK: Every day we hear from unpaid carers who need support looking after someone. Thanks to funding from @DHSCgovuk our Helpline h…
1327189468936347648,2020-11-13 10:00:02,"If you have symptoms of #coronavirus book a test as soon as possible.

This helps protect those around you. 

The s… https://t.co/YcLw2ziIkK"
1327183979187990531,2020-11-13 09:38:13,"RT @DCMS: £200m to 8,250 small and medium charities doing amazing work to support their communities. 

The £750m charities package is showi…"
1327183489637232643,2020-11-13 09:36:16,RT @transportgovuk: We’ve announced £175 million for high-quality #CyclingAndWalking infrastructure across England – making local journeys…
1327178136874790913,2020-11-13 09:15:00,"""If I could, rightly and morally, be at the very front of the queue, then I would do so.""

Deputy Chief Medical Off… https://t.co/2S4LDH4zVq"
1327166812858028033,2020-11-13 08:30:00,"Face coverings are mandatory in most enclosed public spaces including shops and public transport. 

Face coverings… https://t.co/Iny2vWn6TU"
1327024836720386048,2020-11-12 23:05:50,"RT @DHSCgovuk: ""A COVID-19 vaccine will only be approved once it has met robust standards.""

Dr June Raine, CEO of the @MHRAgovuk, explains…"
1327024793661673476,2020-11-12 23:05:40,"RT @DHSCgovuk: Results from one of the largest #COVID19 studies in England show:

▶️ infections are high with 1 in 80 infected
▶️ national…"
1327024770035159045,2020-11-12 23:05:34,"RT @DHSCgovuk: You can leave home for any medical reason, including to get a #COVID19 test.
 
If you have any symptoms book a test as soon…"
1327024748413521920,2020-11-12 23:05:29,RT @DHSCgovuk: The current #COVID19 national restrictions means we might be apart from friends or extended family. It can be tough on our m…
1327000720072175617,2020-11-12 21:30:00,"""A COVID-19 vaccine will only be approved once it has met robust standards.""

Dr June Raine, CEO of the @MHRAgovuk,… https://t.co/IXbjQkPv89"
1326966743869378564,2020-11-12 19:15:00,The current #COVID19 national restrictions means we might be apart from friends or extended family. It can be tough… https://t.co/b9KThbYOsO
1326964803131371525,2020-11-12 19:07:17,"RT @PHE_uk: We've just published our weekly #COVID19 surveillance report.

Read it here: https://t.co/8dYt9zEVk9 …"
1326955419126779906,2020-11-12 18:30:00,"You can leave home for any medical reason, including to get a #COVID19 test.
 
If you have any symptoms book a test… https://t.co/N9gLecz1CP"
1326932590096494608,2020-11-12 16:59:17,"RT @10DowningStreet: WATCH LIVE: Coronavirus press conference (12 November 2020)
 
Speakers: 

🔵 @AlokSharma_RDG, @beisgovuk Secretary
🔵 Pr…"
1326926685317574659,2020-11-12 16:35:49,"Results from one of the largest #COVID19 studies in England show:

▶️ infections are high with 1 in 80 infected
▶️… https://t.co/btrHHx3F3g"
1326905481219149827,2020-11-12 15:11:34,"RT @10DowningStreet: Last week marked the start of a mass testing pilot in Liverpool, with our Armed Forces providing logistical support.…"
1326895357452820480,2020-11-12 14:31:20,"RT @DiabetesUK: This Saturday is #WorldDiabetesDay! Today, we’d love to hear your one small tip for someone living with diabetes. Maybe it'…"
1326877405441560577,2020-11-12 13:20:00,We have recently launched a new consultation on our proposal to introduce an online advertising ban on products hig… https://t.co/SlhNLqxHG7
1326867181414576130,2020-11-12 12:39:22,RT @NHSGradScheme: Do you want to become an expert in health policy and be able to lead on and deliver national health policies that have s…
1326867165241282562,2020-11-12 12:39:18,"RT @PHE_uk: This year, all primary school and Year 7 children will be offered a free nasal spray #flu vaccine.

Consultant Epidemiologist V…"
1326864348711620608,2020-11-12 12:28:07,"Independent research from @UniofOxford and @PHE_uk shows lateral flow tests are:

▶️highly reliable and accurate
▶️… https://t.co/YzjbpqWqXC"
1326849653204250627,2020-11-12 11:29:43,"NHS Test and Trace statistics [since launch]

➡️ 10.8 million individuals tested at least once

➡️ 2,040,603 people… https://t.co/2WnKtcfWeu"
1326821047530905601,2020-11-12 09:36:03,"“Be ready to take this up. This is really important for you.”

Watch Deputy Chief Medical Officer Professor Jonatha… https://t.co/iF9tps39fB"
1326818250538307585,2020-11-12 09:24:56,"RT @DCMS: Four-day Bank Holiday weekend in June 2022 to celebrate Her Majesty The Queen’s 70 year reign

▶️ https://t.co/vsjEPkLKeZ https:/…"
