tweet_id,created_at,text
1329798656275451905,2020-11-20 14:48:00,"🆕WHO has made a conditional recommendation against the use of remdesivir in hospitalized #COVID19 patients, as ther… https://t.co/RfoFtBY9UL"
1329794962570047489,2020-11-20 14:33:20,"""The Group will bring together key stakeholders in agriculture, health, development, food &amp; feed production &amp; other… https://t.co/G4Hbv2JhI3"
1329794960405770245,2020-11-20 14:33:19,"""The Group will be co-chaired by Her Excellency Sheikh Hasina, Prime Minister of #Bangladesh, and Her Excellency… https://t.co/5iWFUHxNG6"
1329794694042279937,2020-11-20 14:32:16,"""That’s why today we are launching the One Health Global Leaders Group, which will bring together prominent leaders… https://t.co/Vf0orVgLTF"
1329794692029014019,2020-11-20 14:32:15,"""Together, our three organizations will work to address these gaps and generate more global coherence in the use of… https://t.co/3H96QvEQPc"
1329794690674290692,2020-11-20 14:32:15,"""Today the tripartite is launching a new report that examines the international instruments that govern the use of… https://t.co/PZ6RJijjro"
1329791482002337792,2020-11-20 14:19:30,"""Thanks to the governments of the 🇳🇱, 🇸🇪 &amp; 🇬🇧, to date we have raised $13M, which will provide the first round of s… https://t.co/xflXDyWRTr"
1329791061183647746,2020-11-20 14:17:49,"""To help address that gap, together we have established a trust fund to support low- and middle-income countries to… https://t.co/KWK2PrSeLY"
1329790974080536576,2020-11-20 14:17:29,"""Our 3 organizations conduct regular surveys to monitor country progress on #antimicrobialresistance. Our latest re… https://t.co/zH0TA1vebM"
1329790733423947776,2020-11-20 14:16:31,"""For years, WHO has been working with the @FAO, and the @OIEAnimalHealth, to address #antimicrobialresistance and o… https://t.co/VAKGKfC2x3"
1329790439977852930,2020-11-20 14:15:21,"""The slogan for 2020 is ""Antimicrobials: handle with care"".""-@DrTedros #WorldAntimicrobialAwarenessWeek 

https://t.co/RI07ga51UQ"
1329790305592365057,2020-11-20 14:14:49,"""Wednesday marked the start of #WorldAntimicrobialAwarenessWeek, an annual opportunity to raise awareness of… https://t.co/rDiZvsHEcy"
1329790000930680833,2020-11-20 14:13:37,"""Although antibiotics are a key focus, antimicrobial resistance also includes resistance to medicines for HIV, mala… https://t.co/YROuzeLoUe"
1329789854411087875,2020-11-20 14:13:02,"#AntimicrobialResistance may not seem as urgent as a pandemic, but it is just as dangerous.

It threatens to unwind… https://t.co/oyXSIjZ1nM"
1329789701520232450,2020-11-20 14:12:25,"""That is nowhere more true than in the case of #antimicrobialresistance – one of the greatest health threats of our… https://t.co/pbFpmvy8v0"
1329789481348689933,2020-11-20 14:11:33,"""The #COVID19 pandemic is a stark reminder of the intimate relationship between humans, animals and the planet we s… https://t.co/2GQVwvhmCr"
1329789384867115009,2020-11-20 14:11:10,"""This week there has been more good news from vaccine trials, which continues to give us hope of ending the… https://t.co/cUZEra7fgo"
1329789246719352832,2020-11-20 14:10:37,"""More cases of #COVID19 have been reported in the past 4 weeks than in the first six months of the pandemic.

Acros… https://t.co/Wt3zboa0HS"
1329788248894304259,2020-11-20 14:06:39,Media briefing on #COVID19 with @DrTedros https://t.co/FOhpAcby8f
1329787508322922498,2020-11-20 14:03:42,"From birth to the last days of your life, trusted #PrimaryHealthCare🏥 providers are by your side, helping you make… https://t.co/KUcvDyCgVV"
1329780547703410689,2020-11-20 13:36:03,"Exploitative marketing exposes children to harmful products:

🧃Sugary drinks
🍭Sweets
🍟Fast food
🚬Tobacco
🍷Alcohol
🎮… https://t.co/el436zukxz"
1329767831282528256,2020-11-20 12:45:31,"Today is #WorldChildrensDay 

Here is some helpful advice on how to talk to children about #COVID19 👇 https://t.co/ERCNVEmRMr"
1329765297964920832,2020-11-20 12:35:27,#Ukraine🇺🇦 demonstrates how investing in health systems can boost its #COVID19 response and accelerate progress tow… https://t.co/g5D2phCgba
1329755165507850244,2020-11-20 11:55:11,Children around the 🌎 are speaking out for their health and rights. 📢It’s time to listen to what they have to say.… https://t.co/FWgaqSvNqZ
1329743913419202561,2020-11-20 11:10:29,"To protect children, leaders must
 
🔹Invest in children
🔹Ensure children’s voices are heard
🔹Reduce carbon emission… https://t.co/4HY7EOwU8f"
1329732317737316353,2020-11-20 10:24:24,On #WorldChildrensDay these little ones are telling YOU how they imagine the 🌎will look like in 1⃣ 0⃣0⃣ years' time… https://t.co/ZnbxFORLiq
1329727980193636352,2020-11-20 10:07:10,"Tip to prevent #AntimicrobialResistance 2⃣:
Continue your required treatments even during #COVID19.
 
Let's unite t… https://t.co/yzO8aq2DSJ"
1329720885901733889,2020-11-20 09:38:58,"Vaccines save lives. 

Where it is safe and feasible, we must ensure children continue to get immunized during the… https://t.co/EyEKSPCzA3"
1329709276412211201,2020-11-20 08:52:50,"Climate change leaves children at risk from

🔸Extreme weather
🔸Flooding
🔸Drought
🔸Rising food prices and shortages… https://t.co/0j00ER3QAx"
1329698656853905408,2020-11-20 08:10:39,"Risks to a child’s health are all around us, from
 
🔴 A rapidly changing climate
🔴 Polluted air
🔴 Harmful marketing… https://t.co/fxtnaT95Sq"
1329696634037559298,2020-11-20 08:02:36,"For more information on vaccine safety, check WHO Q&amp;A ⬇️
https://t.co/HIGtj0VAPk"
1329696632846290944,2020-11-20 08:02:36,Developing safe and effective #COVID19 vaccines is a huge step forward. Then the next challenge will be to deploy v… https://t.co/6PEFHrIl8O
1329696555457273856,2020-11-20 08:02:18,"#COVID19 vaccines - will they be safe? 
@Kate_L_OBrien explains why we can trust the safety of COVID-19 vaccines tr… https://t.co/A3TEWUhpsH"
1329691756460380160,2020-11-20 07:43:13,"It's World Antimicrobial Awareness Week. 
 
Tip to prevent #AntimicrobialResistance 1⃣:
Wash your hands! Proper 🙌 h… https://t.co/tF92evKf0E"
1329685114041888768,2020-11-20 07:16:50,"No country is adequately protecting children’s 
•health 
•their environment, and
•their futures 
 
On… https://t.co/PS3yG1APjR"
1329537570276057095,2020-11-19 21:30:33,"#COVID19 vaccines - will they be safe?
@doctorsoumya explains why COVID-19 vaccines are able to be developed so fas… https://t.co/fgeEtOTjOc"
1329523269083537420,2020-11-19 20:33:43,RT @DrTedros: #WHOAcademy: investing in the health workforce of the future - my latest @LinkedIn piece on @WHO's efforts to train and suppo…
1329516007631753217,2020-11-19 20:04:52,#PrimaryHealthCare🏥 includes different services - from prevention to management of chronic health conditions and pa… https://t.co/75thvSYAwb
1329514029782593536,2020-11-19 19:57:00,"At the @LTAwards, #OpenWHO is awarded Gold Winner 🏆 for the Best international digital transformation of a training… https://t.co/7T2bXkpE79"
1329508671341129736,2020-11-19 19:35:42,"Prevent the spread of #AntimicrobialResistance:
✅ Seek medical advice when you are ill
✅ Only take #antibiotics &amp; o… https://t.co/Jq9GapGnbN"
1329502275052724229,2020-11-19 19:10:17,"Data collected, used &amp; processed by #UN System Organizations in #COVID19 operations should follow 🔑 principles incl… https://t.co/0rdgKuSaP6"
1329496210659565575,2020-11-19 18:46:12,"#PrimaryHealthCare🏥 means providing essential health services like:

💉 Immunization
🤰 Antenatal care
🏃‍ Healthy lif… https://t.co/RqMODM21M8"
1329487330097426434,2020-11-19 18:10:54,"Today is #WorldToiletDay, drawing attention to the fact that 2⃣ billion people - more than a quarter of the 🌏🌍🌎’s p… https://t.co/86nnjxOO0l"
1329480674244513794,2020-11-19 17:44:27,RT @DrTedros: We need sanitation to protect child rights &amp; physical &amp; mental health. @WHO &amp; @UNICEF issued the 1st State of the 🌍's sanitat…
1329479460337356802,2020-11-19 17:39:38,"Wiseman Jirungu &amp; Job Ambeyi start their shift cleaning and collecting waste from 🚽 in the outskirts of Nairobi,… https://t.co/FwBfbRS4dp"
1329476270233702400,2020-11-19 17:26:57,"Wahyu watches her son Rizki wash his face in a newly built clean water facility in their home in #Indonesia🇮🇩.

Wit… https://t.co/m8XwVABGf5"
1329474213942583302,2020-11-19 17:18:47,"Data, esp. through digital contact tracing, is key to the fight against #COVID19. But data collection, use &amp; proces… https://t.co/7BXXlKo2Wx"
1329466826309447682,2020-11-19 16:49:26,"🆕 Joint Statement on Data Protection &amp; Privacy in the #COVID19 response. Developed by the #UN Privacy Policy Group,… https://t.co/tmpG2ErRjO"
1329454322749501441,2020-11-19 15:59:45,#COVID19 has laid importance of sanitation and the added vulnerability of people without a 🚽 at home. Resilient san… https://t.co/QsbW01KdmX
1329450520608727047,2020-11-19 15:44:38,Every 💲1 spent on sanitation brings a 💲5.50 return by keeping people healthy and productive. #WorldToiletDay🚽 https://t.co/ge1XmAF8r2
1329444396073357315,2020-11-19 15:20:18,WHO &amp; @UNICEF are calling for urgent investment in sanitation to combat infectious disease &amp; antimicrobial resistan… https://t.co/EX7kGkUq1Z
1329417664897409025,2020-11-19 13:34:05,"More than 7⃣0⃣0⃣ children die every day from diarrhoea caused by unsafe water, sanitation &amp; poor hygiene.

Clean &amp;… https://t.co/UEJRJafd62"
1329402303531667462,2020-11-19 12:33:02,"#DYK More than 1⃣ in 4⃣ people do not have a 🚽. 

Sanitation is a human right to which everyone is entitled.… https://t.co/w3oWsAyR20"
1329390145964007424,2020-11-19 11:44:44,RT @WHO: Live Q&amp;A on #COVID19 with @DrMikeRyan and Dr @mvankerkhove. #AskWHO https://t.co/sMfYdk4bn5
1329389615539744769,2020-11-19 11:42:37,"It’s #WorldToiletDay🚽!

Stop for a second &amp; imagine what life would be like without a toilet. That is the daily rea… https://t.co/3jDUoOzoqn"
1329381061076410368,2020-11-19 11:08:38,"If you know a health worker that is fighting #COVID19 on the frontlines, please share this course on proper use of… https://t.co/GS7ZRBSw0N"
1329374792890413060,2020-11-19 10:43:43,"It's World Antimicrobial Awareness Week
 
Overuse and misuse of medicines are the leading causes of… https://t.co/JnnFd6O3oc"
1329371544896876548,2020-11-19 10:30:49,RT @WHO_Europe: 🎥🔴 Watch LIVE as @hans_kluge %26 experts from WHO/Europe provide a situation update on #COVID19 in the European Region %26…
1329364416962453505,2020-11-19 10:02:30,RT @WHOAFRO: #HappeningNow! Join our @WHO #COVID19 press briefing on how #Africa is preparing for a potential resurgence of COVID-19 cases.…
1329330792955310080,2020-11-19 07:48:53,"The rise of #AntimicrobialResistance is threatening our ability to treat common infectious diseases, resulting in p… https://t.co/FO42jv0SaY"
1329154920415682561,2020-11-18 20:10:02,@doctorsoumya @rosemaryCNN @cnni #COVID19 is not an infection we should take lightly – people are dying. Many – inc… https://t.co/VVX6p2l6dV
1329154275570802694,2020-11-18 20:07:28,"We know so much more about #COVID19 virus now &amp; we have the tools to stop the situation from getting really bad.

I… https://t.co/gNvx6JUn6o"
1329143050107490307,2020-11-18 19:22:52,"Science, solutions and solidarity will get us out of this #COVID19 pandemic. 

@ACTAccelerator and #COVAX are putti… https://t.co/xIWlPHEat9"
1329142800886231040,2020-11-18 19:21:52,"#COVID19 cannot be beaten one country at a time.
 
Future COVID-19 vaccines must be available to everyone who needs… https://t.co/HS10kuxyxL"
1329140633508978689,2020-11-18 19:13:15,@pfizer @BioNTech_Group We need several safe &amp; effective vaccines to meet the needs of 🌍 &amp; change the course of the… https://t.co/h4blfSL0PN
1329140262313091078,2020-11-18 19:11:47,"@pfizer @BioNTech_Group To stop #COVID19 pandemic, billions of people around the 🌍 will need vaccine.

We will need… https://t.co/3bETVQhT9H"
1329140048667811841,2020-11-18 19:10:56,"Safe &amp; effective vaccines are a powerful tool in fight against #COVID19 virus.

WHO welcomes announcement on the ef… https://t.co/xPh9jjPKjZ"
1329127921487917056,2020-11-18 18:22:45,"RT @Channel4News: WHO’s director of immunisation tells @jonsnowc4: “No country is going to be safe until every country is safe.” 

https://…"
1329126660063580160,2020-11-18 18:17:44,The number of new #COVID19 cases being reported globally continues to rise with almost 4 million new cases in the p… https://t.co/BxWKpmPnhK
1329117677630214148,2020-11-18 17:42:02,"#HealthWorkers, with new #WHOAcademy app, you can access all @WHO training &amp; guidance on #COVID19 on your phone!

D… https://t.co/2KUlciHOV9"
1329117207012511747,2020-11-18 17:40:10,"RT @WHOAFRO: Don't miss tomorrow's @WHO #COVID19 press briefing on how Africa is preparing for a potential resurgence of COVID-19 cases.

📅…"
1329116720037060609,2020-11-18 17:38:14,"By turning to primary health care during #COVID19, #Pakistan🇵🇰 reinstates essential health services such as:
 
✅imm… https://t.co/qEDXiWl1rb"
1329093524705271814,2020-11-18 16:06:04,Live Q&amp;A on #COVID19 with @DrMikeRyan and Dr @mvankerkhove. #AskWHO https://t.co/sMfYdk4bn5
1329086799340138496,2020-11-18 15:39:20,"In #Ghana🇬🇭, a radical approach to health research has revolutionized how the government delivers health services u… https://t.co/Wq4uICEpi8"
1329078612595642369,2020-11-18 15:06:48,"Watch LIVE @DrTedros' address at the @sanwatforall Latin America and the Caribbean Finance Ministers’ Meeting. 

https://t.co/LSlE34iaP4"
1329063048196337664,2020-11-18 14:04:58,"#PrimaryHealthCare🏥 ensures that people have the knowledge, skills and resources needed to take care of their own h… https://t.co/U91OEphM9e"
1329054445385166854,2020-11-18 13:30:47,The #WHOAcademy has launched its first augmented reality course for #healthworkers on the proper use of #COVID19 pe… https://t.co/kXWeouaRgQ
1329028222625976321,2020-11-18 11:46:35,Overuse &amp; misuse of medicines are the leading causes of #AntimicrobialResistance. Without effective #antibiotics 💊… https://t.co/CsLzwNGUBX
1329025631091384320,2020-11-18 11:36:17,"RT @DrTedros: #Ebola outbreak in Equateur Province, 🇨🇩 is over. This followed the end of the most complex Ebola outbreak in North Kivu in J…"
1329023008590213123,2020-11-18 11:25:51,"RT @DrTedros: I am deeply grateful to Kim Sledge for the collaboration with @WHO, @thewhof &amp; @The_WorldWeWant, &amp; kindness &amp; wisdom she is s…"
1329013869768024064,2020-11-18 10:49:33,https://t.co/6Hg7fXWUzJ https://t.co/pcVxkImz59
1329011286307430400,2020-11-18 10:39:17,"In our live Q&amp;A #AskWHO later today, we will address challenges children have faced due to #COVID19. 

Tell us:
🎤 W… https://t.co/0qwRj80bBo"
1329000959696056320,2020-11-18 09:58:15,"RT @DrTedros: Congratulations to the #DRC government, frontline responders, communities &amp; @WHOAFRO on ending the 11th #Ebola outbreak, whic…"
1329000930671554561,2020-11-18 09:58:08,RT @WHOAFRO: The 11th #Ebola outbreak in #DRC🇨🇩 has officially been declared over by DRC health minister @LongondoEteni! Congratulations to…
1329000912707334146,2020-11-18 09:58:03,"RT @WHOAFRO: Today marks the end of the 11th #Ebola outbreak in the #DRC🇨🇩, nearly 6 months after the first cases were reported in #Equateu…"
1329000626454454274,2020-11-18 09:56:55,Submit your #Film4health short film in the #HealthForAll Film Festival category dedicated to better health &amp; well-b… https://t.co/gI74a7gbDk
1328972318253539330,2020-11-18 08:04:26,"It's World Antimicrobial Awareness Week

The ↗️ of #AntimicrobialResistance is a 🌐 threat.
It can affect anyone,
of… https://t.co/X9pVJd6b24"
1328826476943319042,2020-11-17 22:24:55,"RT @DrTedros: Thank you, 🇦🇺 Health Minister @GregHuntMP, for your commitment, leadership and message of support to all the women around the…"
1328824465292218370,2020-11-17 22:16:55,"RT @DrTedros: Huge thanks to my sisters Jeannette Kagame, #Rwanda's First Lady, &amp; Tshepo Ramaphosa, #SouthAfrica's First Lady, &amp; #Jordan's…"
1328824448351424513,2020-11-17 22:16:51,"RT @DrTedros: We must remember that effective services to prevent, screen and treat #cervicalcancer can only be delivered via strong health…"
1328824432819843076,2020-11-17 22:16:47,RT @DrTedros: Today we marked a historic moment for global health: the 🌍 has committed to eliminate #cervicalcancer! We have the knowledge…
1328819580685475842,2020-11-17 21:57:30,"Policy makers, healthcare providers, civil society, the research community, &amp; the private sector all have important… https://t.co/mIaG7CwQSB"
1328815107724468224,2020-11-17 21:39:44,"#CervicalCancer elimination is within reach.

The moment has arrived for an ambitious, concerted and inclusive stra… https://t.co/WcZuuxbeEL"
1328804086691586050,2020-11-17 20:55:56,"Achieving the 9⃣0⃣-7⃣0⃣-9⃣0⃣  targets by 2030 will reduce #CervicalCancer incidence rate and mortality, setting the… https://t.co/hmzhnutHrX"
1328803618515021825,2020-11-17 20:54:05,RT @DrTedros: Testing is a critical part of a comprehensive strategy to control #COVID19. Here's a look at some of the work @WHO and partne…
1328780971718680576,2020-11-17 19:24:05,"Leaving no one behind means bringing health services to the most remote communities.

#Suriname🇸🇷 is strengthening… https://t.co/iYVBCZE8DQ"
1328774300506185735,2020-11-17 18:57:35,To eliminate #CervicalCancer countries must reach &amp; maintain incidence below 4 per 100 000 👩 &amp; achieve these target… https://t.co/GdprrsD7cm
1328772093266317326,2020-11-17 18:48:49,"WHO and @UNDESA calling on leading experts to quantify direct &amp; indirect impact of the COVID-19 pandemic.

Join the… https://t.co/9zY6eKow2t"
1328768181641555968,2020-11-17 18:33:16,"Let’s solve two problems at once: integrating #CervicalCancer screening &amp; treatment with #HIV services, timely init… https://t.co/gYEheKkWtL"
1328762692757319682,2020-11-17 18:11:27,"For those who are identified with invasive #cancer, timely care and treatment saves lives. #PalliativeCare services… https://t.co/HpKg2zt7KW"
1328754823450275841,2020-11-17 17:40:11,"For women living with HIV to live long &amp; healthy lives:
✅Combine public health &amp; 👩-centered care
✅Engage 👩in advoca… https://t.co/MVhicMHutF"
1328748296559611905,2020-11-17 17:14:15,"When you get sick, you need one place you can go that knows your health history and goals.

#PrimaryHealthCare🏥 mak… https://t.co/MFs6mxPIv7"
1328742147760254978,2020-11-17 16:49:49,"#CervicalCancer can be prevented.
#CervicalCancer can be prevented.
#CervicalCancer can be prevented.… https://t.co/vxNmcof4Wy"
1328736967115280384,2020-11-17 16:29:14,"RT @DrTedros: It's #WorldPrematurityDay.
DYK: 1 in 10 babies are #BornTooSoon. Complications from prematurity is the leading cause of death…"
1328736352540700672,2020-11-17 16:26:47,85% of women with #CervicalCancer &amp; #HIV live in sub-Saharan Africa. Preventing both HIV &amp; cervical #cancer could e… https://t.co/rDz0gLISXS
1328731419560923137,2020-11-17 16:07:11,"Vaccination of young adolescents against Human Papillomavirus (HPV) is safe and prevents #CervicalCancer. 

HPV is… https://t.co/8DtVmLGc1T"
1328725915883491330,2020-11-17 15:45:19,🆕 estimates of contribution of #HIV to global #CervicalCancer burden released today. Women living with HIV have a s… https://t.co/vcNuzFWdVI
1328721227775619074,2020-11-17 15:26:41,You can continue watching the event here: https://t.co/9W64Uow6ni
1328719469812846592,2020-11-17 15:19:42,"🆕global strategy to accelerate the elimination of #CervicalCancer launched today.

It rests on 3 🔑 pillars:
✅Preven… https://t.co/tvLKJNy5Ev"
1328718121981669378,2020-11-17 15:14:21,"When parents 👨‍🍼👩‍🍼 are allowed to stay with their newborns, it promotes early and effective breastfeeding, includi… https://t.co/S2zVIoNQCA"
1328700186223386627,2020-11-17 14:03:05,"""With the same urgency, determination and solidarity, we can create a future free of #cervicalcancer, and a healthi… https://t.co/ryFTnR9nrW"
1328700046318186497,2020-11-17 14:02:31,"""We are learning that we can act in solidarity as a global community.  

And that advancing the rights and health o… https://t.co/W6Zvdp8HaG"
1328699966160855040,2020-11-17 14:02:12,"""2020 has indeed been a defining moment for humanity. 

From confronting a global health crisis of unprecedented sc… https://t.co/zTjtjuawjQ"
1328699731921559554,2020-11-17 14:01:16,"""While many countries have the resources &amp; tools to prevent &amp; control #cervicalcancer, there are marginalised commu… https://t.co/mk2SbTLibI"
1328699432716673025,2020-11-17 14:00:05,"""The WHO Strategy to eliminate #cervicalcancer recognises that we need to join hands across borders, sectors, &amp; eco… https://t.co/wCu0n3usCc"
1328698931392507905,2020-11-17 13:58:05,"""Every year, we lose more than 300,000 women to a disease which is almost entirely preventable and potentially cura… https://t.co/aqBCTRsvKS"
1328698754380259331,2020-11-17 13:57:23,"""And yet we know that for every survivor, there are many other women who are not here to tell their stories""-@DrTedros #cervicalcancer"
1328698674944352256,2020-11-17 13:57:04,"""I would like to thank these brave and strong women for sharing their journeys with us. Your courage and resilience… https://t.co/9krAZ5qSKk"
1328698597114847232,2020-11-17 13:56:46,"""Listening to the moving testimonies of women who have survived #cervicalcancer is a sobering reminder of the devas… https://t.co/R0xiPP8wcs"
1328698458878906369,2020-11-17 13:56:13,"""It is a great honour to welcome you all to the launch of The Global Strategy for Accelerating the Elimination of… https://t.co/p06eCt0M99"
1328695488091095042,2020-11-17 13:44:24,Launch of the Global Strategy to Accelerate the Elimination of #CervicalCancer with @DrTedros https://t.co/L349kAciOe
1328692074871463936,2020-11-17 13:30:51,"#Preterm newborns are more at risk of sepsis. 

Skin-to-skin care straight after birth can support breastfeeding, h… https://t.co/k9OzKTt89R"
1328686651074371585,2020-11-17 13:09:18,"Every newborn chance to thrive is the direct result of quality maternal and newborn health care, including nurturin… https://t.co/GzcsYG0FhK"
1328678537939841026,2020-11-17 12:37:03,"Small &amp; sick newborns have specific health, physical, psychosocial &amp; developmental needs.

WHO standards of care fo… https://t.co/bpwF6RFETA"
1328672244923510786,2020-11-17 12:12:03,"To help women enjoy good health before &amp; throughout 🤰, and reduce risks of #preterm births, WHO recommends measures… https://t.co/dUuCNNS3mF"
1328664558400106496,2020-11-17 11:41:30,"More than 75% of #preterm babies can be saved with feasible, cost-effective care, including:

🩺 essential care duri… https://t.co/ficldolhzY"
1328660624566575104,2020-11-17 11:25:52,"RT @DrTedros: This is not the time for complacency. We're encouraged by the news about #COVID19 vaccines &amp; other new tools, but we're extre…"
1328656358657445890,2020-11-17 11:08:55,"To improve survival of low-birth or #preterm babies, WHO recommends ‘kangaroo mother care’ or continuous skin-to-sk… https://t.co/p7IQURtKVW"
1328643401932296192,2020-11-17 10:17:26,"While most #preterm babies survive in high-income countries, in low- and middle-income countries a lack of adequate… https://t.co/mFMSBbUtcp"
1328626542210117633,2020-11-17 09:10:27,"1⃣ in 🔟 babies around the world are born #preterm - before 37 weeks of 🤰.
 
Complications from prematurity is the l… https://t.co/8SrsLoPDlS"
1328618981356425217,2020-11-17 08:40:24,"Today is #WorldPrematurityDay.

Approximately 1⃣ million children around 🌎🌍🌏 die each year due to complications fro… https://t.co/Gfn9XdPtFt"
1328611639206285313,2020-11-17 08:11:13,"RT @DrTedros: Grateful for the opportunity to address 🇩🇪 @wirtschaftsrat, together with Minister @peteraltmaier, @Markus_Soeder &amp; Martin Br…"
1328611624987598854,2020-11-17 08:11:10,"RT @DrTedros: At the @wirtschaftsrat, I urged all business leaders to:
-find a way to contribute to ending #COVID19 pandemic – locally, reg…"
1328611613180616705,2020-11-17 08:11:07,"RT @DrTedros: The #COVID19 pandemic teaches us that:
-health &amp; the economy are deeply intertwined
-saving lives &amp; livelihoods are complemen…"
1328590809843855364,2020-11-17 06:48:27,"RT @pahowho: 🌀 We are responding to the passage of Tropical Storm #Eta and getting ready for Hurricane #Iota in Central America, supporting…"
1328387260224507906,2020-11-16 17:19:37,"Out of the 65 recorded #COVID19 cases among WHO HQ staff to date, 49 have occurred in the last 8 weeks, in line wit… https://t.co/C8wCq8f2vM"
1328386799375429632,2020-11-16 17:17:47,WHO staff who were confirmed positive with #COVID19 in Geneva have received the necessary medical attention. WHO ca… https://t.co/MeJ2ovybjg
1328383758442098689,2020-11-16 17:05:42,"Since the start of the pandemic, a total 65 WHO staff stationed in Geneva - working from home and onsite - have tes… https://t.co/i0h3FhRMhW"
1328383176541171712,2020-11-16 17:03:24,The full remarks by @DrTedros 👇 https://t.co/gloz51spTd
1328380580598312961,2020-11-16 16:53:05,"""Health like the climate crisis, inequality and conflict cannot be tackled in siloes. 

A new collective way forwar… https://t.co/HjM66J4FG1"
1328380517801193474,2020-11-16 16:52:50,"""To reflect this, last week I launched a new Council on the Economics of #HealthForAll, to be chaired by distinguis… https://t.co/s6GhVP8vyP"
1328380366718201860,2020-11-16 16:52:14,"""This cannot be business as usual. 

The time has come for a fundamental shift toward health being seen as an inves… https://t.co/WluN505Jem"
1328380222371205120,2020-11-16 16:51:39,"""@g20org leaders will meet this weekend.

This is an opportunity for them to commit financially &amp; politically to th… https://t.co/BC0cbY0WIq"
1328379900764459009,2020-11-16 16:50:23,"""With countries spending trillions to prop up economies, COVAX represents the best possible deal as it will mean a… https://t.co/j3cnMW3Ot8"
1328379899212664836,2020-11-16 16:50:22,"""This is very substantial, but to ensure that tools are rolled out quickly across the 🌍 so that we save lives, stab… https://t.co/IRcYMUgaeZ"
1328379609570799618,2020-11-16 16:49:13,"""The @EU_Commission, France, Spain, The Republic of Korea and the @gatesfoundation pledged $360 million to COVAX, t… https://t.co/fPjBA8cdmx"
1328379407145312256,2020-11-16 16:48:25,"""Last week, leaders came together at both the #WHA73 and the @ParisPeaceForum. 

High on the agenda was the ACT-Acc… https://t.co/y6w0EQT84T"
1328378618272210945,2020-11-16 16:45:17,"""A laissez-faire attitude to the virus – not using the full range of tools available – leads to death, suffering an… https://t.co/1Ggbw1BYIj"
1328378513133596672,2020-11-16 16:44:52,"""There is no excuse for inaction. 

My message is very clear: act fast, act now, act decisively""-@DrTedros #COVID19"
1328378511531323394,2020-11-16 16:44:51,"""From calling up students, volunteers &amp; even national guards to support the health response in times of crisis, to… https://t.co/IQC73GJJEU"
1328378289438806017,2020-11-16 16:43:58,"""We need to do everything we can to support #healthworkers, keep schools open, protect the vulnerable and safeguard… https://t.co/UTw0iZhhEf"
1328378219159052296,2020-11-16 16:43:42,"""#HealthWorkers went into medicine to save lives.

We must avoid putting them into situation where they have to mak… https://t.co/OrlJsmsmKd"
1328378083364245504,2020-11-16 16:43:09,"""1⃣there will be further needless deaths &amp; suffering
2⃣we are seeing a significant number of people experiencing lo… https://t.co/WntZeuVbfo"
1328377368763830273,2020-11-16 16:40:19,"""This is a dangerous virus, which can attack every system in the body. 

Those countries that are letting the virus… https://t.co/DczuZQOmlc"
1328377212828065801,2020-11-16 16:39:42,"""And where #COVID19 cases are starting to come down, keep investing so that you’re prepared""-@DrTedros 

https://t.co/JvioIhmPHz"
1328377074491531264,2020-11-16 16:39:09,"""Invest in a well trained &amp; protected public health workforce so that you have enough contact tracers in place &amp; en… https://t.co/gki8SNwXuO"
1328376782664454145,2020-11-16 16:37:59,"""As countries take extreme measures to curb the rapid spread of #COVID19, now is the time to invest in the systems… https://t.co/mmXIg4O8ix"
1328376492833853445,2020-11-16 16:36:50,"""And in just two days, in part down to active case finding and contact tracing, they will be able - I hope - to cal… https://t.co/HhMCpVdeeW"
1328376354765672452,2020-11-16 16:36:17,"""During recent #Ebola outbreaks, the #DRC and WHO have invested in people and trained up a sizeable number of contr… https://t.co/NmSJscY1gQ"
1328376046094340099,2020-11-16 16:35:04,"""Cluster investigations and contract tracing are part of the bedrock of a successful public health response. 
These… https://t.co/0Uj81S7SSh"
1328375738144317442,2020-11-16 16:33:50,"""We’ve seen that those countries which invested in #COVID19 case finding, care and isolation, cluster investigation… https://t.co/xF4oUm2vA2"
1328375663024369664,2020-11-16 16:33:32,"""In this moment when some governments have put all of society restrictions in place, there is once again a narrow w… https://t.co/RTZoWvOAvv"
1328375537530793987,2020-11-16 16:33:02,"""#HealthWorkers on the frontlines have been stretched for months. They are exhausted. 

We must do all we can to pr… https://t.co/YLI25TCnTs"
1328375414574755840,2020-11-16 16:32:33,"""That there are enough masks, gloves &amp; other protective equipment.

That governments have access to enough tests, t… https://t.co/iiEJRC7oja"
1328375197959938050,2020-11-16 16:31:41,"""WHO &amp; partners are working with governments &amp; health leaders to ensure that there is cover for #healthworkers that… https://t.co/TfafnQlC9R"
1328374966866354177,2020-11-16 16:30:46,"""WHO has issued guidance &amp; tools to increase capacity for the medical &amp; public health workforce &amp; supplies &amp; facili… https://t.co/LVw3pjx432"
1328374709738737666,2020-11-16 16:29:45,"""Right now we are extremely concerned by the surge in #COVID19 cases we’re seeing in some countries. Particularly i… https://t.co/PIAukZyMf2"
1328374532768473092,2020-11-16 16:29:03,"""This is not the time for complacency. 

While we continue to receive encouraging news about #COVID19 vaccines &amp; re… https://t.co/zTqJDFtmQY"
1328373931573604369,2020-11-16 16:26:39,Media briefing on #COVID19 with @DrTedros https://t.co/omNYXHvWf9
