tweet_id,created_at,text
1348200106324094977,2021-01-10 09:28:48,"RT @WHOSEARO: Sand sculpture by @sudarsansand at Puri beach, Odisha, 🇮🇳 to remind people of the 3Ws 

Wear a 😷
Wash your 🙌
Watch your ⬅️➡️…"
1348154485848199168,2021-01-10 06:27:31,Let’s show our respect &amp; appreciation for health &amp; care workers by protecting each other &amp; vaccinating ALL… https://t.co/oNVq4jEpqJ
1348154482820050945,2021-01-10 06:27:30,I urge #COVID19 vaccine manufacturers to prioritise supply through COVAX; countries that have contracts for more va… https://t.co/J0OMR1s0av
1347924045782769667,2021-01-09 15:11:50,"RT @mvankerkhove: Thank you @K_G_Andersen 

Months of work by amazing scientists all over the 🌎 

A superpower of @WHO.  Thanks to our #SAR…"
1347882034467889155,2021-01-09 12:24:54,Congratulations Ambassador Yvette. Well deserved. @stevensye https://t.co/nDD7oRXR9w
1347847375453360128,2021-01-09 10:07:10,"RT @K_G_Andersen: Fantastic - and I mean really, really great - resource from @WHO on all things genomic epidemiology.

This is the one-sto…"
1347839673071259648,2021-01-09 09:36:34,"RT @ProfessorSow: Welcome @AbeykoonPalitha. I look forward to working with you, @DrTedros  and @WHO as we #ACTogether against the pandemic"
1347672096093196290,2021-01-08 22:30:40,Delighted to meet @WHO’s Special Envoys on #COVID19 &amp; share my gratitude for their advocacy for needed actions to c… https://t.co/F5xpFR481Z
1347640191939391491,2021-01-08 20:23:54,"RT @arirangtvnews: ▪ LETTER FROM DR. TEDROS

In letter to Moon, WHO chief asks for S. Korea's continued efforts against COVID-19

#COVID19…"
1347580576329564169,2021-01-08 16:27:00,RT @WHO: Media briefing on #COVID19 with @DrTedros https://t.co/vh96v5PbYg
1347561280115257352,2021-01-08 15:10:20,Thanks @ProfKlausSchwab &amp; your @wef team for the steady support to @WHO in the fight against the #COVID19 pandemic.… https://t.co/G4AepHDe5g
1347519375943864322,2021-01-08 12:23:49,"Great call this morning with #Singapore's Minister of Health, Gan Kim Yong about the #COVID19 situation &amp; importanc… https://t.co/r7LRFaPdQv"
1347480661230301184,2021-01-08 09:49:59,Happy to welcome @AbeykoonPalitha as @WHO's new Special Envoy on #COVID19. Your experience in building health syste… https://t.co/bs5CAistSL
1347297083582197760,2021-01-07 21:40:30,"As my family celebrates the Orthodox Christmas tonight, I’m  thinking of my many friends in the #USA 🇺🇸 &amp; while dee… https://t.co/ceD7QGe457"
1347294196785438722,2021-01-07 21:29:02,RT @HLGatell: Muy productivo día de trabajo en la misión de intercambio con el gobierno de Argentina sobre vacunas contra el virus SARS-CoV…
1347268235536830470,2021-01-07 19:45:53,"RT @EconUS: ""Using finite supplies strategically and globally is in every country's national interest, not an act of altruism,"" argued @DrT…"
1347268179375116288,2021-01-07 19:45:39,RT @LeeRoy_Chetty: “Going it alone will perpetuate the economic and health crisis—for all” - ⁦@DrTedros⁩  https://t.co/b44VW8p1xy
1347175510535761920,2021-01-07 13:37:25,RT @PeterASinger: My take: Vaccine equity will be the defining challenge of 2021 https://t.co/tgZr9m6cb2 via @torontostar
1347165559037849602,2021-01-07 12:57:53,RT @miktanaka: @pahowho and @UNGuyana will continue working with the Government and international partners to fight the #COVID19 pandemic i…
1347070593154355200,2021-01-07 06:40:31,If we #ACTogether we can get ahead of the #COVID19 virus while also limiting the opportunity for it to mutate furth… https://t.co/WvH7OqrOat
1347070494344941568,2021-01-07 06:40:07,COVAX has been backed by 190 countries &amp; economies &amp; I want to see all manufacturers channel supply to COVAX quickl… https://t.co/KWDtkYBJ2C
1346942822058840065,2021-01-06 22:12:48,"RT @UNOCHA: Ethiopia: over 222,000 people have been internally displaced in Tigray.

People urgently need shelter, food, water, sanitation,…"
1346927356510932996,2021-01-06 21:11:21,"RT @sfevrier: Constructive conversation between @who @DrTedros and the @CARICOMorg Group this morning focused on responses to COVID-19, add…"
1346921976833708032,2021-01-06 20:49:58,"We've entered a new phase of the #COVID19 pandemic, where solidarity is needed like never before. We’re in a race t… https://t.co/Rn5MV5HD74"
1346920023361789952,2021-01-06 20:42:12,RT @WHO: Making a measurable impact is at the heart of what WHO does. Accountability is at the core of our work across the world. We are co…
1346910045477326849,2021-01-06 20:02:33,"RT @fthealth: 'Investing in equitable health tools is not only the morally right thing to do; it’s the smart thing to do."" Head of the @WHO…"
1346906576796454913,2021-01-06 19:48:46,RT @MrOxleyISM: Day 1 of #FERMUN 2021 and @ISMonaco #MUN students getting some words of wisdom from @DrTedros SG of WHO @VipulaSharma1 @Mll…
1346840266989309952,2021-01-06 15:25:17,"The Caribbean countries have consistently promoted health issues such as #BeatNCDs, #ClimateChange and… https://t.co/kZ5Aon9ITD"
1346840264971792385,2021-01-06 15:25:16,"Pleased to talk to @CARICOMorg Ambassadors today about the #COVID19 pandemic, &amp; in particular vaccines safety &amp; equ… https://t.co/GbXo5SL3qN"
1346795772264804353,2021-01-06 12:28:29,"RT @GHS: ""People must come first over short-term profits. 

It’s in countries self-interest to shun vaccine nationalism,"" says @WHO Chief @…"
1346795697635516416,2021-01-06 12:28:11,"RT @WHO: ""Vaccinating #healthworkers and those at high risk of serious disease is the fastest way to stablise health systems, ensure all es…"
1346794538933907461,2021-01-06 12:23:34,"RT @emcleans: “We owe it morally to health workers everywhere, who have been fighting this pandemic around the clock for the best part of a…"
1346793382581055491,2021-01-06 12:18:59,"RT @mvankerkhove: We are in the race of our lives
➡️to prevent as many infections as we can
➡️to prevent cases from advancing to severe dis…"
1346793225470832643,2021-01-06 12:18:21,"RT @UN_News_Centre: ""Vaccinating #healthworkers + those at high risk of serious disease is the fastest way to stablize health systems"", @WH…"
1346792547591585793,2021-01-06 12:15:40,"RT @nfhfoundation: Healing landscapes: ""We need nature to take care of us, just as much as we need to take care of nature"", quote from @DrT…"
1346792126898708483,2021-01-06 12:13:59,"I wish you a swift and easy recovery, my friend President Armen Sarkissian, @Arm_President. Stay strong! I am also… https://t.co/dBuKFpIUe9"
1346791663335862276,2021-01-06 12:12:09,"Pour riposter en 2021, on ne peut pas revenir à la normale. Il faut repenser:
Le leadership, basé sur la confiance… https://t.co/5ZldxGIJyk"
1346791662014619649,2021-01-06 12:12:09,"Un vaccin aidera à mettre fin à la #COVID19, mais il n’y a pas de vaccin contre la pauvreté, la faim, le changement… https://t.co/TnJWiQ3gGQ"
1346776220176949250,2021-01-06 11:10:47,"RT @DrSamira_Asma: Avoidable deaths.

1 in 5 deaths are due to NCDs.

@WHO prioritised NCDs to avoid premature deaths that can be prevented…"
1346556669334052868,2021-01-05 20:38:22,My heart and thoughts are continuously with all the #healthworkers around the world fighting #COVID19. There are no… https://t.co/f1WzZgXxeH
1346502126227361792,2021-01-05 17:01:38,RT @WHO: Media briefing on #COVID19 with @DrTedros https://t.co/V5P0EfuMOJ
1346486745706196993,2021-01-05 16:00:31,"The urgency, ambition and resources with which #COVID19 vaccines have been developed must be matched by the same ur… https://t.co/mGseUDWdzx"
1346486505754259458,2021-01-05 15:59:34,The @WHO Strategic Advisory Group of Experts on Immunization met today to formulate policy recommendations for the… https://t.co/h5EBhB7xVC
1346203046959865860,2021-01-04 21:13:12,#India continues to take decisive action &amp; demonstrate its resolve to end #COVID19 pandemic. As the 🌍’s largest vac… https://t.co/7mbZFuWZRg
1346154487011020801,2021-01-04 18:00:14,"Saddened by the passing of Sir Brian Urquhart, one of the @UN's earliest employees, who set the standard for the in… https://t.co/UIVKw6TT8s"
1345835751901188110,2021-01-03 20:53:42,"RT @MinSaludCol: Conoce cómo será el proceso de almacenamiento, transporte y aplicación de las vacunas de COVID-19 que inicialmente llegará…"
1345731329959337985,2021-01-03 13:58:46,RT @epigiri: Every country’s communication on #COVID19 (&amp; Health) need to emulate from hundreds of press briefings done by the @WHO @DrMike…
1345653734618107904,2021-01-03 08:50:26,"RT @TheEconomist: ""Using finite supplies strategically and globally is in every country's national interest, not an act of altruism,"" argue…"
1345515432724279298,2021-01-02 23:40:52,"RT @EdMHill: ""Act in solidarity: One of the key principles WHO has emphasized throughout the fight against COVID-19 is the need to demonstr…"
1345515033871179776,2021-01-02 23:39:17,"RT @dwnews: ""There is light at the end of the tunnel, and we will get there by taking the path together.""

The head of the @WHO sends a mes…"
1345414030924668934,2021-01-02 16:57:56,In 2021 @WHO and our partners will tackle many pressing health challenges including helping countries improve emerg… https://t.co/QLsTnwGqtz
1345408932555141121,2021-01-02 16:37:40,Obrigado João @Boscomonte . Honored to join you. https://t.co/rCiYm3WIA0
1345405751309832193,2021-01-02 16:25:02,"Very well put, @rajpanjabi - the Year of the Health and Care Worker gives all of us an opportunity to support and i… https://t.co/BSW9LVc4H9"
1345405560661962752,2021-01-02 16:24:16,"I completely agree with you @UN Secretary-General, @antonioguterres. We must all #ACTogether in solidarity, not sil… https://t.co/53Fr5PIxcK"
1345386038370426881,2021-01-02 15:06:42,Glad to have you Professor Gaspar. https://t.co/qrypst5oLH
1345384841513209856,2021-01-02 15:01:56,"RT @DailyMonitor: QUOTE: “We must ensure that all people at risk everywhere, not just in countries who can afford Coronavirus vaccines, are…"
1345314439189377024,2021-01-02 10:22:11,"RT @IIXglobal: ""The pandemic has given us a glimpse of our world as it could be, cleaner skies and rivers,” says @DrTedros of @WHO.

As we…"
1345313070579675136,2021-01-02 10:16:45,"RT @SimonCocking: Undercurrents, channeling outrage to spark activism by @stevebrowndavis reviewed https://t.co/YYPDNa8qnT @Irish_TechNews…"
