tweet_id,created_at,text
1336132391040147469,2020-12-08 02:16:00,@fbhair (1/2) We’re sorry to hear your son is having difficulties accessing NHS services. You can find information… https://t.co/x7XJ1j1dXE
1336037131395817472,2020-12-07 19:57:29,@Teapot471 2/2 Or contact: ● Call 116 123 to talk to Samaritans ● Or text Shout to 85258 to speak to a trained volunteer
1336037081223610368,2020-12-07 19:57:17,@Teapot471 1/2 We’re sorry to hear you've been put on a longer waiting list and are having difficulties accessing N… https://t.co/O7NyUg4uXZ
1336034423049863168,2020-12-07 19:46:43,@ssolveigg @FKJM2020 We would recommend contacting your local clinical commissioning group (CCG) to flag this issue… https://t.co/MMInFhnr5H
1336034386928521216,2020-12-07 19:46:34,@ssolveigg @FKJM2020 We are working hard to expand access to mental health services as set out in the Mental Health… https://t.co/6zMbOf56cJ
1335977225846403072,2020-12-07 15:59:26,"@SteDavies1981 5/5 Consider also someone you trust at home, school or work. For people under 35, you can call Papyr… https://t.co/CpjXDuOEtH"
1335977142031708171,2020-12-07 15:59:06,"@SteDavies1981 4/5 to A&amp;E. Or ask someone else to call 999 or take you to A&amp;E.  If it is possible, get someone to s… https://t.co/Q7V0gRrDCW"
1335977027971780613,2020-12-07 15:58:39,"@SteDavies1981 3/5 give individual health advice, but we can point you in the direction of resources and services t… https://t.co/A0Ee9j9EoJ"
1335976802074890243,2020-12-07 15:57:45,"@SteDavies1981 2/5 important to tell someone. Whatever feelings or situation got you here, there are people who wan… https://t.co/1eTTgRZPc2"
1335976529583628289,2020-12-07 15:56:40,@SteDavies1981 1/5 Hi Stephen. Please do not give up hope. You are clearly going through a difficult time and we wa… https://t.co/vYVgGNF3Mq
1335961933057564674,2020-12-07 14:58:40,"The COVID-19 vaccine has undergone rigorous tests, including clinical trials, that are globally recognised as havin… https://t.co/ILD1cRMmZG"
1335905463347589121,2020-12-07 11:14:17,"When you think you need A&amp;E, just contact NHS 111 first. 

The NHS will help you right away and if you need urgent… https://t.co/Hxi3qMTzOI"
1335886456167026688,2020-12-07 09:58:45,@yoogieverse We’re sorry to hear you are having difficulties accessing NHS services. You can find information about… https://t.co/rtptH3jfOp
1335665814402428939,2020-12-06 19:22:00,The expertise drawn from other NHS immunisation programmes is being used to guide the planning of COVID-19 vaccination.
1335598873134424071,2020-12-06 14:56:00,"An unexplained pain that lasts three weeks or more, an unexplained lump or blood in your poo or pee could be a sign… https://t.co/jGBfkRtKSw"
1335398777507680257,2020-12-06 01:40:53,"@NicoReznick Hi Nico. So sorry to hear you feel let down by NHS services. If you feel it would be useful, you have… https://t.co/PhFKxMKGBD"
1335397248851697664,2020-12-06 01:34:49,"@torrampaul @dirtylikecandy So sorry to hear you feel let down by NHS services. If you feel it would be useful, you… https://t.co/cXhFUw7TBK"
1335395439667982336,2020-12-06 01:27:37,"@treblemaker909 So sorry to hear you feel let down by NHS services. If you feel it would be useful, you have the ri… https://t.co/G70iU8joJH"
1335363163638775808,2020-12-05 23:19:22,"@torrampaul We're sorry to hear you've had issues accessing the help you need. If you need more urgent help, you ca… https://t.co/ir4Q3GCpz7"
1335329825091796993,2020-12-05 21:06:54,"@trebnie 2/2 Or, the following free listening services offer confidential advice from trained volunteers. 
Call 116… https://t.co/QES2IXl16W"
1335329637291884544,2020-12-05 21:06:09,@trebnie 1/2 Good evening. We’re sorry to hear about difficulties accessing NHS services. If you find you’re worryi… https://t.co/NHvPt9iPu5
1335304684538572807,2020-12-05 19:27:00,"Stroke is a medical emergency. If you are showing symptoms, acting quickly will reduce the risk of death and disabi… https://t.co/0uDPc7dlWY"
1335267696364097537,2020-12-05 17:00:01,"If you’ve had bloating, diarrhoea or discomfort for three weeks or more, it could be a sign of cancer. It’s probabl… https://t.co/HExaEZcQaU"
1335221134145454085,2020-12-05 13:55:00,"Blood in your poo or pee could be a sign of cancer. It’s probably nothing serious, but finding cancer early makes i… https://t.co/4AIiiiIY1y"
1335161999731384325,2020-12-05 10:00:01,"When you think you need A&amp;E, just contact NHS 111 first. 

The NHS will help you right away and if you need urgent… https://t.co/Q4h9KwuRoG"
1335035832818872323,2020-12-05 01:38:40,"@ThatPhelpsDude Hi Matt. So sorry to hear you feel let down by NHS services. If you feel it would be useful, you ha… https://t.co/CoL5FmsAx6"
1335034229349101570,2020-12-05 01:32:18,"@poshmum69smokes Hi Rebecca. So sorry to hear you feel let down by NHS services. If you feel it would be useful, yo… https://t.co/iwBOHDrnqe"
1334890162250244097,2020-12-04 15:59:50,@Cassy_Fay_ 2/2  Or contact: ● Call 116 123 to talk to Samaritans ● Or text Shout to 85258 to speak to a trained volunteer
1334890106877046785,2020-12-04 15:59:37,@Cassy_Fay_ 1/2 Hi @Cassy_Fay_ We’re sorry to hear you are having difficulties accessing NHS services. If you need… https://t.co/q4JkrCgZwM
1334852488130940930,2020-12-04 13:30:08,@davegorton71 Hello Dave. We’re sorry to hear you are having difficulties accessing NHS services. You can find info… https://t.co/jgfhFfi3JY
1334808719830495237,2020-12-04 10:36:13,"A coronavirus (COVID-19) vaccine developed by Pfizer/BioNTech has been approved for use in the UK.

This is the big… https://t.co/OsvTIqxeA6"
1334775188802695169,2020-12-04 08:22:58,RT @DHSCgovuk: Improvements in technology and overlapping clinical trials are among the reasons why COVID-19 vaccines are being developed q…
1334742493330599936,2020-12-04 06:13:03,@Metaorphan We’re sorry to hear you are having difficulties accessing NHS services. You can find information about… https://t.co/gz4xCUNVOZ
1334676319582515201,2020-12-04 01:50:06,"@letclothesbe So sorry to hear you feel let down by NHS services. If you feel it would be useful, you have the righ… https://t.co/8wUiLWIkTG"
1334645008641581057,2020-12-03 23:45:41,"@letclothesbe Please do not give up hope. Whatever brought you here, we want you to know there is help.  You can fi… https://t.co/spYnaJRxQ8"
1334644189179518976,2020-12-03 23:42:25,@MikeyCPemberton We’re sorry to hear you are having difficulties accessing NHS services. You can find information a… https://t.co/WWWBeb5oGS
1334643206558912514,2020-12-03 23:38:31,"@swinfan69 @itvwestcountry @bbcpointswest (2/2)Or, the following free services offer confidential advice from train… https://t.co/QZHqowlrGv"
1334642894095859713,2020-12-03 23:37:17,@swinfan69 @itvwestcountry @bbcpointswest (1/2) We’re sorry to hear you’ve had difficulties with your local CAMHS s… https://t.co/x5dzBAzUKs
1334635678735376384,2020-12-03 23:08:36,"@Ms_H_Survivor (2/2) We can’t give medical advice here but if you feel like you need some, contact your GP, go to… https://t.co/tmyKHzDVmx"
1334635612003962882,2020-12-03 23:08:20,"@Ms_H_Survivor (1/2) Thanks for getting in touch. Whatever feelings you have related to your trauma, there are peop… https://t.co/3jPev1PRrT"
1334497623768621061,2020-12-03 14:00:01,"Adrian tells us how he has adjusted to life during a pandemic as an autistic person.

This is Adrian's lockdown sto… https://t.co/DEQ7PwJSyM"
1334465929393135623,2020-12-03 11:54:05,"If you have an appointment, or are concerned about the health of you or your baby, it's important that we see you.… https://t.co/P1KdxRPvau"
1334448560532836352,2020-12-03 10:45:04,"A coronavirus (COVID-19) vaccine developed by Pfizer/BioNTech has been approved for use in the UK.

The vaccine has… https://t.co/8oN1JcKgTY"
1334443854079143936,2020-12-03 10:26:22,"RT @DHSCgovuk: Today is International Day of People with Disabilities.

Everyone should be mindful and respectful of people living with dis…"
1334399809567023106,2020-12-03 07:31:21,"@life_screams_ Hi. If you need more urgent help, you can find your local urgent mental health helpline: https://t.co/5rRKJrtBKD"
1334378036330950656,2020-12-03 06:04:50,@SarcastiKally We’re sorry to hear that your girlfriend is having difficulties accessing NHS services. They can fin… https://t.co/W2awYRqbZy
1334283645964705802,2020-12-02 23:49:45,"@foresaken1 We are very sorry to hear you feel let down by NHS services. If you feel it would be useful, you have t… https://t.co/nkBIRSyi8Z"
1334183563189755905,2020-12-02 17:12:04,#Vaccination is one of your most effective defences against COVID-19.
1334163838258831361,2020-12-02 15:53:41,"Stroke is a medical emergency. If you are showing symptoms, acting quickly will reduce the risk of death and disabi… https://t.co/H8JjW0M5c1"
1334088225170845701,2020-12-02 10:53:13,"After clean water, vaccination is the most effective public health intervention. Find out more about why vaccinatio… https://t.co/scESlrc1QN"
1334083867720953856,2020-12-02 10:35:54,"RT @transportgovuk: If you are a student heading home for Christmas, make sure you: 
 
✅Check before you travel
✅Avoid busy times 
✅Wear a…"
1334072609508651008,2020-12-02 09:51:10,"@beveridgesbitch Hi. If you need more urgent help, you can find your local urgent mental health helpline: https://t.co/5rRKJrtBKD"
1334072599857467393,2020-12-02 09:51:08,@LedgeLarry Covid-19 vaccines are being developed in a coordinated way that allows some stages of this process to h… https://t.co/1renARZYhE
1334072487857025024,2020-12-02 09:50:41,"@LedgeLarry Vaccine development has been underway since early this year, as soon as the virus began spreading. 

Kn… https://t.co/5CW47BoT46"
1334070677712883713,2020-12-02 09:43:30,@MrsC984 @MindCharity We’re sorry to hear you are having difficulties accessing NHS services. You can find informat… https://t.co/37S0m4V61B
1334061230030548993,2020-12-02 09:05:57,"@E_merald The data looked at includes all the results from lab studies, clinical trials, manufacturing and quality… https://t.co/MxIKrYIpAD"
1334061026543800321,2020-12-02 09:05:09,"@E_merald Not at all.

Right through the tests and the trials, teams of scientists and clinicians carefully, method… https://t.co/GtAezyzT5b"
1334060246562721793,2020-12-02 09:02:03,@rachelparris DMs are open.
1334058856813621249,2020-12-02 08:56:31,@E_merald Morning. Vaccines are only made available when they have been approved for use by the medicines regulator… https://t.co/gY6HqVRdEc
1334056177114750976,2020-12-02 08:45:52,An effective vaccine will be the biggest breakthrough since COVID-19 was identified. It will potentially save tens… https://t.co/zsT37HVRZM
1334045319353556992,2020-12-02 08:02:44,@paninaro22 We’re sorry to hear you are having difficulties accessing NHS services. You can find information about… https://t.co/e4C4q5pKYE
1334042516446990336,2020-12-02 07:51:35,RT @DHSCgovuk: BREAKING NEWS: The Government has accepted @MHRAgovuk recommendation for authorisation of @Pfizer and @BioNTech_Group's #COV…
1334018128385347584,2020-12-02 06:14:41,@so_paulo We’re sorry to hear you are having difficulties accessing NHS services. You can find information about tr… https://t.co/qtFfXtXDXA
1334014596668133378,2020-12-02 06:00:39,@1306LYS We’re sorry to hear you are having difficulties accessing NHS services. You can find information about tre… https://t.co/kQ2OJfLxGG
1333862463192715264,2020-12-01 19:56:07,@A1Word We’re sorry to hear that people you know are having difficulties accessing NHS services. They can find info… https://t.co/3MOL0AyLbs
1333800662107262980,2020-12-01 15:50:33,"It’s #WorldAIDSDay. 

AIDS is the name used to describe a number of life-threatening illnesses that happen when you… https://t.co/wnH8G3hft6"
1333798265062449152,2020-12-01 15:41:01,"Diarrhoea for three weeks or more could be a sign of cancer. It’s probably nothing serious, but finding cancer earl… https://t.co/WPlWpKktcp"
1333731747620642816,2020-12-01 11:16:42,"We’ve come to the end of #MouthCancerAction month. 

Early detection and treatment of mouth cancer is vital. So if… https://t.co/snI5mcRtkc"
1333723856671023104,2020-12-01 10:45:21,Vaccination is one of your most effective defences against COVID-19. Find out more about why vaccines are safe and… https://t.co/S6MweARwoo
1333721885629100038,2020-12-01 10:37:31,"RT @NHSEngland: There’s a lot of misinformation about #coronavirus doing the rounds on social media, and accounts pretending to be from the…"
1333655361979551744,2020-12-01 06:13:11,"@AntWBA434 (2/2) We can’t give medical advice here but if you feel like you need some, contact your GP, go to… https://t.co/F8l7LOGNdX"
1333655288944226305,2020-12-01 06:12:53,"@AntWBA434 (1/2) Thanks for getting in touch. Whatever feelings or situation you are in, there are people who want… https://t.co/X1Al1BInSx"
1333448749876727810,2020-11-30 16:32:10,Dr @sara_kayat spoke about the flu vaccine with @Netmums – the flu jab is the best protection from flu and it’s fre… https://t.co/dMUHR9adew
1333448079459147776,2020-11-30 16:29:31,The NHS will start giving the coronavirus vaccine as soon as it is available. Several vaccines are being developed.… https://t.co/ADa7BpuVt9
1333447348786245632,2020-11-30 16:26:36,"Symptoms of a heart attack can include heavy or tight chest pain that may spread to your arms, neck or jaw, or make… https://t.co/KocAoTXiD8"
1333418596987514885,2020-11-30 14:32:21,RT @PHE_uk: Our capability to protect against disease through vaccination is truly remarkable.  #Vaccines stop the spread of disease and ha…
1333138663346233345,2020-11-29 20:00:00,"If you have an appointment, or are concerned about the health of you or your baby, it's important that we see you.… https://t.co/DheLWkaWpy"
1333074489974943749,2020-11-29 15:45:00,"Diarrhoea for three weeks or more could be a sign of cancer. It’s probably nothing serious, but finding cancer earl… https://t.co/BvyZmLhX8P"
1332998488406167552,2020-11-29 10:43:00,"An unexplained pain that lasts three weeks or more, an unexplained lump or blood in your poo or pee could be a sign… https://t.co/ARfpm0mEls"
1332793367764332547,2020-11-28 21:07:55,@yozzanob @ANTHONYSTRAVEL We’re sorry to hear you are having difficulties accessing NHS services and had such a lon… https://t.co/wSh8mFHICN
1332769595262963727,2020-11-28 19:33:27,@flrocker83 We’re sorry to hear you've been let down by your NHS services. You can find information about treatment… https://t.co/4u9Fk71gzP
1332736757834551302,2020-11-28 17:22:58,@dirtylikecandy Hello Sarah. We’re sorry to hear you are having difficulties accessing NHS services. You can find i… https://t.co/coJ2IuGAEw
1332700785264656385,2020-11-28 15:00:02,"Stroke is a medical emergency. If you are showing symptoms, acting quickly will reduce the risk of death and disabi… https://t.co/haWKY3ogl3"
1332670582140198912,2020-11-28 13:00:01,"If you have an appointment to see your midwife or maternity team, it’s important that we see you to check on the he… https://t.co/kJIoiTpPGr"
1332645266118291458,2020-11-28 11:19:25,"RT @DHSCgovuk: We are offering free vitamin D supplements to 2.7 million vulnerable people this winter.
 
This will help support general he…"
1332625282444869633,2020-11-28 10:00:00,"If you’ve had tummy trouble such as bloating, diarrhoea or discomfort for three weeks or more, it could be a sign o… https://t.co/ROpn5ZJknY"
1332374513535897600,2020-11-27 17:23:33,"Symptoms of a heart attack can include heavy or tight chest pain that may spread to your arms, neck or jaw, or make… https://t.co/nRO1Z3l6ix"
1332321466298281984,2020-11-27 13:52:45,@Tamikara Hi @Tamikara We’re sorry to hear you are having difficulties accessing NHS services. You can find informa… https://t.co/7bOF08cVj5
1332262704485167106,2020-11-27 09:59:15,The NHS will start giving the coronavirus vaccine as soon as it is available. Several vaccines are being developed.… https://t.co/jSVIq4V1Ie
1332258865535197188,2020-11-27 09:44:00,"Bloating that lasts three weeks or more could be a sign of cancer. It’s probably nothing serious, but finding cance… https://t.co/DTAWWdGJm4"
1332250794326970369,2020-11-27 09:11:56,@Azaernixi_666 We’re sorry to hear you are having difficulties accessing NHS services. You can find information abo… https://t.co/uX256yLsmD
1332228872381882370,2020-11-27 07:44:49,"@flythosecolours (2/2) We can’t give medical advice here but if you feel like you need some, contact your GP, go to… https://t.co/wfi6UqYyL9"
1332228713979785216,2020-11-27 07:44:11,"@flythosecolours (1/2) Thanks for getting in touch. Whatever feelings or situation you are in, there are people who… https://t.co/uvinaz0oLv"
1332020452827525121,2020-11-26 17:56:38,@Surbitonjack (2/2) to arrange an appointment. Your GP should be offering an increased amount of face to face appoi… https://t.co/ebTsphczD2
1332020203862040578,2020-11-26 17:55:38,"@Surbitonjack (1/2) Hi Jack. Cancer screening services are open, ready and able to receive patients who need care,… https://t.co/aOuAXFhxWi"
1332010517855166468,2020-11-26 17:17:09,@swinfan69 We’re sorry to hear you are having difficulties accessing NHS services. You can find information about t… https://t.co/sQ1xKN1jUI
1331979326380781568,2020-11-26 15:13:13,"If you have an appointment, or are concerned about the health of you or your baby, it's important that we see you.… https://t.co/mBTxPmRPZX"
1331979121996550145,2020-11-26 15:12:24,"RT @DHSCgovuk: From 2 December, all local authorities in England will be in one of three tiers.

Find out what tier your area is in 👇"
1331953516865351681,2020-11-26 13:30:39,@McFaddener_1988 Hello Natalie. We’re sorry to hear you are having difficulties accessing NHS services. You can fin… https://t.co/NLXggbp0z8
1331931211808247809,2020-11-26 12:02:01,"An unexplained pain that lasts three weeks or more could be a sign of cancer. It’s probably nothing serious, but fi… https://t.co/ri5K9w74QX"
1331903271993286658,2020-11-26 10:11:00,"Vaccination is one of your most effective defences against COVID-19. 

Find out more about why vaccines are safe an… https://t.co/bryHAycP1h"
1331900757906485248,2020-11-26 10:01:00,"RT @NHSEngland: Today is #CarersRightsDay. Whether you are a new carer or have been caring for someone for a while, it's important you know…"
1331896607084830720,2020-11-26 09:44:31,@RossAdamross We’re sorry to hear you’re having a difficult time. For urgent mental help see https://t.co/jZhTP0jeFa.
1331889491515224064,2020-11-26 09:16:14,@Melkur_Mistress We’re sorry to hear you’re having a difficult time. For urgent mental help see https://t.co/jZhTP0jeFa.
1331623908160761857,2020-11-25 15:40:54,@SaibotNworb (1/3) Hi Tobias. We're so sorry to hear you feel let down by NHS services. If you feel it would be use… https://t.co/9dzeLnQmqb
1331623715642216450,2020-11-25 15:40:08,@SaibotNworb (3/3)  to contact the Shout Crisis Text Line. We hope this helps and that you're able to get the asses… https://t.co/kYIOQcQcJ5
1331623537803718658,2020-11-25 15:39:26,@SaibotNworb (2/3) following free listening services offer confidential advice from trained volunteers. You can tal… https://t.co/Wv9oMl4NP1
1331610245706211328,2020-11-25 14:46:37,"Diarrhoea for three weeks or more could be a sign of cancer. It’s probably nothing serious, but finding cancer earl… https://t.co/yS0zAGxL3P"
1331606786311401472,2020-11-25 14:32:52,RT @NHSEngland: Vaccines are only made available to the public after meeting strict safety and effectiveness criteria. Find out more about…
1331598993693024258,2020-11-25 14:01:54,@mcmillangameruk Hello. We’re really sorry to hear you are having difficulties accessing NHS services. You can find… https://t.co/oCQwsQoGdK
1331581492355624961,2020-11-25 12:52:22,"Domestic violence and abuse includes physical, emotional and sexual abuse in couple relationships or between family… https://t.co/9VdkhUg0fB"
1331558872717402114,2020-11-25 11:22:29,@WOOD4NOW The NHS funds both NHS and third sector (charity) providers for many mental health services. The Long Ter… https://t.co/lseF4Xag3F
1331407965392351233,2020-11-25 01:22:49,@suze1975 Hi Sue. We’re sorry to hear you are having difficulties accessing NHS services. You can find information… https://t.co/2ZMc3yvy25
1331406007235391488,2020-11-25 01:15:03,@kirstymcnally Hi Kirsty. We’re sorry to hear you are having difficulties accessing NHS services. You can find info… https://t.co/Cp8ECQcNyd
1331350882101981186,2020-11-24 21:36:00,Vaccines are only made available to the public after meeting strict safety and effectiveness criteria. Find out mor… https://t.co/vFFcmCilJ1
1331335279437746176,2020-11-24 20:34:00,"After clean water, vaccination is the most effective public health intervention. Find out more about why vaccinatio… https://t.co/Y9gX7aPcJE"
1331325147043696641,2020-11-24 19:53:44,@EllianaResist @saintmich82 We’re sorry to hear you’ve been waiting to get treatment through NHS for so long. You c… https://t.co/cw0WR0e1q3
1331324075323523072,2020-11-24 19:49:29,"@tonyrolls -Call 116 123 to talk to Samaritans, or email: jo@samaritans.org 
-Shout 85258 provides free, confidenti… https://t.co/u48IDGepzl"
1331323754249560066,2020-11-24 19:48:12,@tonyrolls 1/2 We’re really sorry to hear you’ve had issues accessing your local IAPT service and we want you to ge… https://t.co/BNBL4jizlZ
1331322693359005696,2020-11-24 19:43:59,@gaying_mantis We’re sorry to hear you have been let down by NHS services. You can find information about treatment… https://t.co/Bl4nsmVABQ
1331321734394376193,2020-11-24 19:40:10,"@yostanty (2/2) We can’t give medical advice here but if you feel like you need some, contact your GP, go to… https://t.co/m7RVr1U8lx"
1331321590160662529,2020-11-24 19:39:36,@yostanty 1/2 Thanks for getting in touch and sharing your concerns. If you or someone you care about is struggling… https://t.co/KFkt69BqfJ
1331319626983215106,2020-11-24 19:31:48,Vaccination is one of your most effective defences against COVID-19. Find out more about why vaccines are safe and important ⬇️
1331313849534881792,2020-11-24 19:08:51,"@Rosanna2006 2/2 They can provide: 

24-hour advice and support
Help to speak to a mental health professional
An as… https://t.co/tn4OTrrm18"
1331313804899012608,2020-11-24 19:08:40,"@Rosanna2006 1/2 Hi Rosanne, it's important to know that support is available, even if services seem busy at the mo… https://t.co/rSbyLF1FQE"
1331295659224391681,2020-11-24 17:56:34,@Tonwhit10 Hi Tony. Your GP should be offering an increased amount of face to face appointments while still offerin… https://t.co/VjJ9HCTd6I
1331284755753611268,2020-11-24 17:13:14,@gitto05 @age_uk We’re sorry to hear you are having difficulties accessing NHS services. You can find information a… https://t.co/0YWYEaXtcm
1331284481261658114,2020-11-24 17:12:09,@life_screams_ We’re sorry to hear you are having difficulties accessing NHS services. You can find information abo… https://t.co/umTISVy1Jf
1331225464019496962,2020-11-24 13:17:38,@LynJay71 Hello Lynne. We’re sorry to hear you are having difficulties accessing NHS services. You can find informa… https://t.co/RKhnhG8Ang
1331223268917915650,2020-11-24 13:08:54,"Diarrhoea for three weeks or more could be a sign of cancer. It’s probably nothing serious, but finding cancer earl… https://t.co/oslJ3K04kB"
1331195440885272576,2020-11-24 11:18:20,"RT @NHSEngland: Symptoms of a heart attack can include heavy or tight chest pain that may spread to your arms, neck or jaw, or make you bre…"
1331050890569134080,2020-11-24 01:43:56,@spudandangie Hi Angie. So sorry to hear you feel you did not receive enough counselling sessions. If you feel it w… https://t.co/vF0OFqzYAp
1331048514206490624,2020-11-24 01:34:30,"@CharlesYarnold Hi Charles. So sorry to hear you feel let down by NHS services. If you feel it would be useful, you… https://t.co/FtWmsXbu2f"
1330962003242807296,2020-11-23 19:50:44,@Rosanna2006 3/3 For more info on getting urgent help from NHS see https://t.co/wPUOmQ8iEV Samaritans are also avai… https://t.co/NEZ8lj1YmR
1330961588472270848,2020-11-23 19:49:05,"@Rosanna2006 2/3 As part of the social media team for https://t.co/rw1YAMA8Y3, we are unable to give individual hea… https://t.co/EDNKccwtSd"
1330961343420145664,2020-11-23 19:48:06,@Rosanna2006 1/3 Please do not give up hope. You are clearly going through a difficult time and we want to assure y… https://t.co/9UnGwYPt2W
1330901122467454976,2020-11-23 15:48:49,"Stroke is a medical emergency. If you are showing symptoms, acting quickly will reduce the risk of death and disabi… https://t.co/mXrulnsVVF"
1330890284981432321,2020-11-23 15:05:45,"If receive a carer's allowance, or are the main carer for an older or disabled person who may be at risk if you get… https://t.co/g93ywBzzy3"
1330880336696369152,2020-11-23 14:26:13,"If you're concerned about the health of you or your baby, don’t delay. It’s important that you see your midwife or… https://t.co/2rLGBkvLmi"
1330862718476312577,2020-11-23 13:16:12,"@0KF4NT4ST1C Hello, we’re sorry to hear you are having difficulties accessing NHS services. You can find informatio… https://t.co/4G1jMG8HkP"
1330841563098968072,2020-11-23 11:52:09,"Vaccines are the most effective way of preventing people from getting serious infectious diseases.
  
Find out more… https://t.co/Bk9cLYTlg3"
1330801442903494656,2020-11-23 09:12:43,@SJHFrogs We’re sorry to hear you are having difficulties accessing NHS services. You can find information about tr… https://t.co/Sd8BqepjJG
1330801256533794822,2020-11-23 09:11:59,"RT @NHSEngland: ‘It’s definitely a job for somebody who enjoys teamwork and likes to be around people.’

Therapeutic Radiographer Daniela s…"
1330785951791144960,2020-11-23 08:11:10,"If you have an appointment, or are concerned about the health of you or your baby, it's important that we see you.… https://t.co/AeCFpgYKxC"
1330756700203311104,2020-11-23 06:14:56,@LizBirks34 Hi Liz. We’re sorry to hear you are having difficulties accessing NHS services. You can find informatio… https://t.co/RhrKwFT83e
1330500327712444417,2020-11-22 13:16:12,@MikethaManc We’re sorry to hear you are having difficulties accessing NHS services. You can find information about… https://t.co/zhK2QaA1lS
1330500224947806213,2020-11-22 13:15:47,@platypusbanker We’re sorry to hear you are having difficulties accessing NHS services. You can find information ab… https://t.co/swTEkEwBnM
1330467933827592192,2020-11-22 11:07:28,@ButterflyGhost_ We’re sorry to hear you are having difficulties accessing NHS services. You can find information a… https://t.co/WSxnHswkhT
1330202819178139648,2020-11-21 17:34:00,@grahamleven Hello Graham. You should find it easier to get a face to face appointment with your GP as there is inc… https://t.co/vwJp276jdu
1330201408008826881,2020-11-21 17:28:24,@wendyshubby Hello Brian. You should find it easier to get a face to face appointment with your GP as there is incr… https://t.co/RbhJch5gGl
1329984163756306435,2020-11-21 03:05:09,"@Artaggg Hi Adrian. We are sorry you did not get enough help from the NHS services. If you feel it would be useful,… https://t.co/vXau5l1QbY"
1329964865612632066,2020-11-21 01:48:28,@KateSnewin Hi Kate. So sorry to hear you were discharged without warning or explanation . If you feel it would be… https://t.co/0pWsRUy6J3
1329847468083863553,2020-11-20 18:01:58,"@Carolin84412677 Hi Caroline, your GP should be offering an increased amount of face to face appointments while sti… https://t.co/bw3AxpQ2AC"
1329805244625264647,2020-11-20 15:14:11,@nicnakxo Hi Nicole. We’re sorry to hear you are having difficulties accessing NHS services. You can find informati… https://t.co/XjJuj1qJlX
1329801683786842112,2020-11-20 15:00:02,"If you’ve had tummy trouble such as bloating, diarrhoea or discomfort for three weeks or more, it could be a sign o… https://t.co/GbdXnrblLn"
1329786421239042056,2020-11-20 13:59:23,@formicary Hello Anthony. We’re sorry to hear you are having difficulties accessing NHS services. You can find info… https://t.co/QvO7NCC4JI
1329781646019743750,2020-11-20 13:40:25,@MatthewKiziltan Hello Matt. We’re sorry to hear you are having difficulties accessing NHS services. You can find i… https://t.co/3rmGicixko
1329780553269305346,2020-11-20 13:36:04,@KerriEdmondson Hello Kerri. We’re sorry to hear you are having difficulties accessing NHS services. You can find i… https://t.co/u725XRawS6
1329696909527801856,2020-11-20 08:03:42,"@steveparks Hi Steve, We’re sorry to hear you are having difficulties accessing NHS services and your GP. You can f… https://t.co/Oi9IkdHU3r"
1329515546463719424,2020-11-19 20:03:02,"@Beccibec 3/3 ● Shout 85258 provides free, confidential, 24/7 text message support in the UK for anyone who is stru… https://t.co/khquNFwx16"
1329515441786552320,2020-11-19 20:02:37,"@Beccibec 2/3 ● Papyrus – for people under 35 Call 0800 068 41 41 – Monday to Friday 9am to 10pm, weekends and bank… https://t.co/P8e9UYARKb"
1329515349453115392,2020-11-19 20:02:15,@Beccibec 1/3 Thanks for reaching out. We’re sorry to hear of the difficulties getting face to face support due to… https://t.co/rNidCGvhhr
1329514202885591040,2020-11-19 19:57:41,@shandymarbles We’re sorry to hear you are having difficulties accessing NHS services. You can find information abo… https://t.co/M8atDOXURr
1329509216864722945,2020-11-19 19:37:53,@Roo88Sarah Hi Sarah. We’re sorry to hear you’ve had difficulty accessing NHS services.   If you need more urgent h… https://t.co/R2oLDu0771
1329508040966512640,2020-11-19 19:33:12,"@ChaussetteRouge 2/2 You can talk about anything that's troubling you, no matter how difficult: Call 116 123 to tal… https://t.co/IJKXyqpMPu"
1329507948775698432,2020-11-19 19:32:50,@ChaussetteRouge 1/2 We’re sorry to hear you are having difficulties accessing NHS services. If you’re finding you’… https://t.co/WlcJmF7IEG
1329505777334173696,2020-11-19 19:24:12,"@dotty_clare Hi Dorothy. Please do not give up hope. If you need more urgent help, you can find your local urgent m… https://t.co/RNXNg3RO88"
1329504203413221376,2020-11-19 19:17:57,@Lindsay_C10 Hello Lindsay. We’re sorry to hear you’ve had trouble accessing NHS services straight away. You can fi… https://t.co/2MUdKhYuoz
1329503331950022658,2020-11-19 19:14:29,@tonywoots69 Hi Tony. We’re sorry to hear you are having difficulties accessing NHS services and your GP. You can f… https://t.co/GTI4lGLqoI
1329501974350360576,2020-11-19 19:09:06,"@NatashaStanden Hi Natasha. If you need more urgent help, you can find your local urgent mental health helpline: https://t.co/5rRKJrc0m3"
1329501184973893632,2020-11-19 19:05:58,@Viktoria__Eliza 2/2 We would recommend contacting your local clinical commissioning group (CCG) to flag this issue… https://t.co/9STN8KIBnw
1329501119119204352,2020-11-19 19:05:42,@Viktoria__Eliza 1/2 We’re so sorry you have had difficulties accessing your local IAPT service. We're working hard… https://t.co/ol6bJdDPT4
1329479541635608576,2020-11-19 17:39:57,"@eastendannie Hello Ann. If you feel like you need urgent help but it's not an emergency, we'd recommend calling NH… https://t.co/dtNMNpY7KA"
1329477276279451649,2020-11-19 17:30:57,"@AlisonBow Hi Alison. If you feel like you need urgent help but it's not an emergency, we'd recommend calling NHS 1… https://t.co/BWRsppyx9o"
