tweet_id,created_at,text
1330811522101153793,2020-11-23 09:52:46,RT @EU_Health: We are now facing the possibility of a future where #antibiotics will no longer be effective due to #AntimicrobialResistance…
1330805817835188224,2020-11-23 09:30:06,"#JustPublished:
Updated projections of #COVID19 in the EU/EEA and the UK.

In this report we present slightly longe… https://t.co/tDj5yrdEPl"
1330800662943240192,2020-11-23 09:09:37,RT @Eurosurveillanc: #VirologicalSurveillance of #influenza #viruses in the @WHO_Europe Region in 2019/20 – impact of the #COVID19 #pandemi…
1330556286770040834,2020-11-22 16:58:33,"Today's #COVID19 update (22.11.2020)

Global:
▪ 58 275 385 cases
▪ 1 382 149 deaths

EU/EEA/UK:
▪ 11 921 491 cases… https://t.co/vGrApv8xQc"
1330131480094322688,2020-11-21 12:50:32,"Today's #COVID19 update (21.11.2020)

Global:
▪ 57 705 979 cases
▪ 1 373 695 deaths

EU/EEA/UK:
▪ 11 752 298 cases… https://t.co/1rA4aHBBJO"
1329862644052975618,2020-11-20 19:02:16,RT @EFSA_EU: The risk of #AvianInfluenza moving into unaffected European countries is high as well as likelihood of virus spreading from #W…
1329862522996989952,2020-11-20 19:01:47,#ECDC - @EFSA_EU joint report on #AvianInfluenza is online! ⬇️⬇️⬇️ https://t.co/Wz48ypo7uU
1329802060506738695,2020-11-20 15:01:32,RT @ECDCPHT: An e-learning course for front-line managers of institutions serving people who are medically or socially #vulnerable to the i…
1329790307337121795,2020-11-20 14:14:50,RT @PGEU: Today we release a new Best Practice Paper on Antimicrobial Resistance #AMR which outlines the contribution that community #pharm…
1329778402430169090,2020-11-20 13:27:31,"RT @Eurosurveillanc: Distribution of locally acquired human #WestNileVirus infections by affected areas and #TransmissionSeasons, #EU/#EEA…"
1329777418161303554,2020-11-20 13:23:37,"Today's #COVID19 update (20.11.2020)

Global:
▪ 56 984 774 cases
▪ 1 360 879 deaths

EU/EEA/UK:
▪ 11 542 665 cases… https://t.co/nQW10mqqyH"
1329714280388849666,2020-11-20 09:12:43,"RT @vonderleyen: Today’s coronavirus video conference focused on:

🔸Vaccines: preparation on future requests for authorisation, getting rea…"
1329714255453691906,2020-11-20 09:12:38,"RT @EAAD_EU: „The new emergency gave us a very good example on how the community can react rapidly, when there is a high burden on patients…"
1329714164789616640,2020-11-20 09:12:16,RT @EAAD_EU: „#COVID19 #pandemic shows the dramatic consequences of an infection for which no effective therapy is available” - dr Thomas #…
1329711421710610433,2020-11-20 09:01:22,"RT @Eurosurveillanc: #Editorial: #WestNileVirus keeps on moving up in #Europe https://t.co/STFgTGoIqj

#EurosurvWNV #WNV #AutochthonousWNV…"
1329710928120647681,2020-11-20 08:59:24,"RT @gebimair: Heute Videokonferenz europäischer Grüner mit der Direktorin des ECDC Andrea Ammon, zur Notwendigkeit von Lockdown und der Fra…"
1329488018638581763,2020-11-19 18:13:38,RT @EAAD_EU: “Close coordination is also needed on EU level when it comes to communication of #AntimicrobialResistance. We cannot lower our…
1329482562872483844,2020-11-19 17:51:58,Social vulnerability in LTCF residents may also be exacerbated if nonpharmaceutical interventions are in place that… https://t.co/wGTCIExZRJ
1329482560645308417,2020-11-19 17:51:57,"For residents of LTCFs, who have a very high probability of infection and a very high impact of disease, the overal… https://t.co/SHW0iSavaY"
1329482555066814465,2020-11-19 17:51:56,"#JustPublished
Rapid Risk Assessment: Increase in fatal cases of #COVID19 among long-term care facility residents.… https://t.co/mocPyv5xuk"
1329456960635334657,2020-11-19 16:10:14,@StepsSchmitz @EU_Health @WHO_Europe @WHO @SKyriakidesEU @EP_Environment @EMA_News @EU_ECHA @HansenB_ECHA… https://t.co/1ftHXr5FZW
1329456799091732482,2020-11-19 16:09:35,Our report intends to facilitate further discussions between countries aiming at reaching agreement on the criteria… https://t.co/B0HmXrvnUp
1329456795195150338,2020-11-19 16:09:34,"28.10 EC published a recommendation on #COVID19 testing strategies, including the use of rapid antigen tests. 

It… https://t.co/u1PuRWgSCU"
1329456789688111104,2020-11-19 16:09:33,"#JustPublished: Options for the use of rapid #antigen tests for #COVID19 in the EU/EEA and the UK.

#ECDC recommend… https://t.co/JSpDjStSZK"
1329452211219406848,2020-11-19 15:51:21,@StepsSchmitz @EU_Health @WHO_Europe @WHO @SKyriakidesEU @EP_Environment @EMA_News @EU_ECHA @HansenB_ECHA… https://t.co/2OKVhR5d9M
1329448440296857601,2020-11-19 15:36:22,"Today's #COVID19 update (19.11.2020)

Global:
▪ 56 368 586 cases
▪ 1 350 713 deaths

EU/EEA/UK:
▪ 11 328 473 cases… https://t.co/YIiSWMci0R"
1329429682014609409,2020-11-19 14:21:50,RT @HPVAction: Andrea Ammon from @ECDC_EU speaking at #EuropeanCancerSummit on HPV. Suggests that vaccine hesitancy is a bigger barrier tha…
1329429548958691331,2020-11-19 14:21:18,"RT @EPF_SRR: ""Universal vaccination is more cost-effective in eradicating HPV."" - Andrea Ammon from @ECDC_EU speaking on ‘Time for Action:…"
1329427193974370306,2020-11-19 14:11:57,"#JustPublished
Updated weekly 🚦 maps are now online!

These maps aim to support the @EUCouncil Recommendation on a… https://t.co/zoCz2ZmZkW"
1329396972776796161,2020-11-19 12:11:51,RT @EMA_News: 📢EMA will organise a public meeting on 11 Dec to inform citizens about the 🇪🇺 regulatory processes for the approval of #COVID…
1329390537846251524,2020-11-19 11:46:17,RT @EAAD_EU: „Together we must stop the #COVID19 crisis in becoming the #AMR catastrophe” - says dr @hans_kluge from @WHO_Europe at this ye…
1329390396879810564,2020-11-19 11:45:44,"RT @SKyriakidesEU: We are committed to addressing mental health as a priority, now &amp; in the future. 

#COVID19 affects both the physical &amp;…"
1329388153992568832,2020-11-19 11:36:49,"RT @EFSA_EU: When it comes to #AntibioticResistance, European agencies leave no stone unturned. Together with @EMA_News , @ECDC_EU and @EUE…"
1329387648142745600,2020-11-19 11:34:48,RT @EMA_News: #DYK that as a #veterinarian you can have a role in promoting the responsible use of #antibiotics with animal owners? #EAAD20…
1329387602013777920,2020-11-19 11:34:37,RT @sbronzwaer: Important call for tender from @ECDC_EU: OJ/2020/SMS/1151. Future Infectious Disease Threats to Europe: A Foresight Approac…
1329374362231836672,2020-11-19 10:42:01,"#ECDC is looking for:
▪️ Instructional Designer for Initiative on Health Security
▪️ Scientific Coordinator for MED… https://t.co/sJwdbic2Cq"
1329359969548984321,2020-11-19 09:44:49,"Check the criteria and apply!
#JoinTheTeam https://t.co/xUkxIFVzvw"
1329108041275494402,2020-11-18 17:03:45,"RT @EAAD_EU: „Infections with #AMR are like a multitude of small fires scattered across the world, that are much less visible than the curr…"
1329107989173850113,2020-11-18 17:03:32,"RT @EAAD_EU: „We must work together to ensure, we do not roll from one global health catastrophe into the next” - says Commissioner @SKyria…"
1329098354874331139,2020-11-18 16:25:15,"This document outlines the key steps for #ContactTracing in the context of the #COVID19 response, including contact… https://t.co/BswWvv7tFz"
1329098350885564420,2020-11-18 16:25:14,"#JustPublished!

Contact tracing: public health management of persons, including #healthcare workers, who have had… https://t.co/JHHV3mo6sy"
1329084564887588882,2020-11-18 15:30:28,"RT @EU_Health: We’re stepping up actions on #coronavirus testing.

Our recommendation provides guidance on:
👉how to select rapid antigen te…"
1329082820380090371,2020-11-18 15:23:32,"Today's #COVID19 update (18.11.2020)

Global:
▪ 55 743 951 cases
▪ 1 339 436 deaths

EU/EEA/UK:
▪ 11 120 884 cases… https://t.co/WXyClvnktv"
1329054315579895809,2020-11-18 13:30:16,"Interested in #AntimicrobialResistance? Want to get informed and get involved in the fight against #AMR?

Check out… https://t.co/6XmL1K2sSM"
1329009575450861568,2020-11-18 10:32:29,"RT @HPRUamr: See our new video for #WAAW emphasising how important antimicrobials are to human health and the treatment of infection
@UKSep…"
1329000330986663939,2020-11-18 09:55:45,We are now facing the possibility of a future where #antibiotics will no longer be effective due to the… https://t.co/06beP1Gov2
1328974405633007619,2020-11-18 08:12:44,"RT @EU_Health: Did you know?💊

Up to 5⃣0⃣% of all antimicrobial use in European hospitals may be unnecessary or inappropriate, which might…"
1328974254596034560,2020-11-18 08:12:08,"#EAAD is here and we have lots of interesting things to share with you!

Check our new page, dedicated to this year… https://t.co/KMTpRcGZGf"
1328732090079252480,2020-11-17 16:09:51,"Today's #COVID19 update (17.11.2020)

Global:
▪ 55 154 651 cases
▪ 1 328 537 deaths

EU/EEA/UK:
▪ 10 908 028 cases… https://t.co/KB9YbfPuYJ"
1328730252978352128,2020-11-17 16:02:33,"RT @SKyriakidesEU: ✅@CureVacRNA #COVID19 vaccine contract approved by @EU_Commission. 

With this 5th agreement, we take another step close…"
1328345447363121157,2020-11-16 14:33:28,"Today's #COVID19 update (16.11.2020)

Global:
▪ 54 576 428 cases
▪ 1 319 792 deaths

EU/EEA/UK:
▪ 10 727 551 cases… https://t.co/XtdrjV8zGo"
1328316427774865410,2020-11-16 12:38:09,"#ECDC is looking for trainees to join the team!

11 areas to pick from!
Don't miss the chance and help us out in th… https://t.co/V9zC6hTxfY"
1328313826547281921,2020-11-16 12:27:49,"RT @Food_EU: How do we #KeepAntibioticsWorking?   
 
The fight against #AntiMicrobialResistance must be based on a holistic approach includ…"
1328279596417110018,2020-11-16 10:11:48,"RT @EFSA_EU: EFSA has worked with @ECDC_EU to assess the risks to human health from SARS-Cov-2 variants in mink. 
➡️https://t.co/cJCbhzDotM…"
1328279261166366721,2020-11-16 10:10:28,"RT @COMBACTE: Smart &amp; innovative: the first of a @REMAP_CAP video series is out! Describing the easy design of the adaptive platform, the v…"
1328019084689207296,2020-11-15 16:56:37,"Today's #COVID19 update (15.11.2020)

Global:
▪ 54 110 061 cases
▪ 1 313 835 deaths

EU/EEA/UK:
▪ 10 560 273 cases… https://t.co/wLH61UUoQB"
1327573597544656898,2020-11-14 11:26:25,"Today's #COVID19 update (14.11.2020)

Global:
▪ 53 515 055 cases
▪ 1 304 871 deaths

EU/EEA/UK:
▪ 10 361 110 cases… https://t.co/UgGMjP8W89"
1327292592355160065,2020-11-13 16:49:48,"RT @TyskaAmbassaden: European Centre for Disease Prevention and Control will be strengthened in the future. Dr. Andrea Ammon, Director of ⁦…"
1327292388864299009,2020-11-13 16:49:00,"We would like to thank Director Guido Rasi for years of great cooperation between #ECDC and @EMA_News.

All the bes… https://t.co/FUH8mhESGv"
1327292152586641417,2020-11-13 16:48:03,"RT @ECDC_Flu: First #influenza characterisation report for the 2020–2021 season is out now!

Week 44: only 39 influenza detections across t…"
1327238778444984321,2020-11-13 13:15:58,"Today's #COVID19 update (13.11.2020)

Global:
▪ 52 775 271 cases
▪ 1 293 106 deaths

EU/EEA/UK:
▪ 10 124 110 cases… https://t.co/zPEPUbB80j"
1327187896047177736,2020-11-13 09:53:47,"RT @Eurosurveillanc: #Editorial: Will #coronavirus disease have an impact on #AntimicrobialResistance?

#EurosurvEAAD #EAAD #EAAD2020 #Keep…"
1327171739768516609,2020-11-13 08:49:35,RT @EASO: 🎬 Driven by 500 dedicated staff working in Malta &amp; throughout the continent we ensure fair &amp; equal treatment of all asylum seeker…
1326956100667797505,2020-11-12 18:32:42,"Since April, when the first #SARSCoV2 infection was reported in the #NL in a #mink and in a mink farm worker, it ha… https://t.co/0z3RcL5NAX"
1326942502503510019,2020-11-12 17:38:40,"Today's #COVID19 update (12.11.2020)

Global:
▪ 52 143 259 cases
▪ 1 284 610 deaths

EU/EEA/UK:
▪ 9 882 014 cases
▪… https://t.co/xWAC9r7hZd"
1326935598976917504,2020-11-12 17:11:14,"In #DK, 12 human cases were infected with strains showing 4 genetic changes in the S protein, 3 substitutions and a… https://t.co/83pfQHo1G5"
1326935592660328448,2020-11-12 17:11:13,"#JustPublished!
Rapid Risk Assessment: Detection of new #SARSCoV2 variants related to #mink.

On 5 Nov., #Denmark r… https://t.co/QMCkLQLLkC"
1326925223304654848,2020-11-12 16:30:00,"We are hiring!

Looking for skilled and experienced Instructional Designer to join the @ECDCPHT team!

Check the cr… https://t.co/ULezCmdbt7"
1326857088258203648,2020-11-12 11:59:16,"#JustPublished
Updated weekly 🚦 maps are now online! 

These maps aim to support the @EUCouncil Recommendation on a… https://t.co/Qz80lDlcEm"
1326833798277980161,2020-11-12 10:26:43,"RT @EUjamrai: Discover the 1st global #AntibioticResistanceSymbol.

🔹 Be a change maker! Craft your symbol, wear it proudly and raise aware…"
1326539264952168455,2020-11-11 14:56:21,"Today's #COVID19 update (11.11.2020)

Global:
▪ 51 552 875 cases
▪ 1 274 311 deaths

EU/EEA/UK:
▪ 9 650 447 cases
▪… https://t.co/Fhvoq1G1Oi"
1326497934473572355,2020-11-11 12:12:07,"RT @gerardofortuna: ""We’re following the situation extremely closely,"" Health Commissioner @SKyriakidesEU commented on #COVID_19 mutation i…"
1326497878584528897,2020-11-11 12:11:54,"RT @SKyriakidesEU: ✅Better coordination &amp; planning
✅Better monitoring of infectious diseases
✅Revamped Agencies
✅A new 🇪🇺 BARDA for foresig…"
1326494427343417345,2020-11-11 11:58:11,Watch the press conference of Commissioner @SKyriakidesEU on the #HealthUnion #LIVE: https://t.co/zoHMzjURfU
1326494089257291782,2020-11-11 11:56:50,"RT @SKyriakidesEU: A 🇪🇺 #HealthUnion is our vision for protecting citizens’ health &amp; tackling health threats together, beyond Treaties &amp; co…"
1326493759127871488,2020-11-11 11:55:31,"RT @EU_Health: Today, we’re proposing the first building blocks of a more secure, better-prepared and more resilient EU in the area of heal…"
1326493585647218688,2020-11-11 11:54:50,"RT @vonderleyen: Our #HealthUnion will be based on:

🔸A stronger health security framework to reinforce preparedness &amp; response.

🔸A reinfo…"
1326493521751183360,2020-11-11 11:54:35,RT @EU_Commission: We need to reinforce our two agencies: @ECDC_EU  and @EMA_News. They need stronger mandates to better protect EU citizen…
1326447531216211969,2020-11-11 08:51:50,"RT @SKyriakidesEU: I warmly welcome today’s agreement on #NextGenerationEU &amp; the #EUbudget.
#EU4Health programme emerges reinforced signifi…"
1326205468491063299,2020-11-10 16:49:58,"Today's #COVID19 update (10.11.2020)

Global:
▪ 50 994 215 cases
▪ 1 264 077 deaths

EU/EEA/UK:
▪ 9 444 285 cases
▪… https://t.co/sJcFail9yq"
1326201407901474823,2020-11-10 16:33:49,"RT @EUjamrai: Discover the 1st global #AntibioticResistanceSymbol, Created by David Ljungberg🔝
Be a change maker! Craft your own symbol, we…"
1326201312527216645,2020-11-10 16:33:27,"RT @EMA_News: Do you have questions about #COVID19vaccines? EMA’s key facts webpage may have some of the answers: 
👉https://t.co/FlCBPO6esB…"
1325776634499244032,2020-11-09 12:25:56,"Today's #COVID19 update (09.11.2020)

Global:
▪ 50 414 235 cases
▪ 1 255 831 deaths

EU/EEA/UK:
▪ 9 245 073 cases
▪… https://t.co/rZfBdTd8Ds"
1325765553185820673,2020-11-09 11:41:54,"We are hiring!

#ECDC is looking for a Scientific Coordinator for EU
Initiative on Health Security project and… https://t.co/hd8aVrQV9n"
1325763705909481478,2020-11-09 11:34:33,"High-level speakers at this year's edition of @ESCAIDE conference!

Check more here: https://t.co/cUKE7CmOOY… https://t.co/SfTdzbn39e"
1325744696950476800,2020-11-09 10:19:01,"RT @ESCAIDE: Now something for the ones interested in detecting #PublicHealth threats from social updates.

Follow the workshop during #ESC…"
1325736562303365120,2020-11-09 09:46:42,RT @StineNielsenEPI: Want to join the @ESCAIDE workshop on the free #RStats tool #epitweetr developed by @ECDC_EU? It’s on 24 November. FYI…
1325728392986189825,2020-11-09 09:14:14,"#ECDC will assess the human implications of an extensive spread of #SARSCoV2 in mink farms in #Denmark, where by 3.… https://t.co/q1YDRWW7RE"
1325502763414020096,2020-11-08 18:17:40,"Today's #COVID19 update (08.11.2020)

Global:
▪ 49 945 364 cases
▪ 1 250 275 deaths

EU/EEA/UK:
▪ 9 063 320 cases
▪… https://t.co/G1lAEX2qBU"
1325489522067517440,2020-11-08 17:25:03,"Having lots of questions on #COVID19?

We have prepared some Q&amp;A's for you!
Know more about #SARSCOV2 virus, travel… https://t.co/QwCj9cxenU"
1325476599903481856,2020-11-08 16:33:42,RT @alexniculae: .@ECDC_EU is assessing the human implications of an extensive spread of #SARSCoV2 in mink farms in 🇩🇰 and will issue a #Ra…
1325141942733213698,2020-11-07 18:23:53,"Today's #COVID19 update (07.11.2020)

Global:
▪ 49 373 235 cases
▪ 1 243 083 deaths

EU/EEA/UK:
▪ 8 801 567 cases
▪… https://t.co/132r7QPhsS"
1325021437443379200,2020-11-07 10:25:03,"Interested in how #ECDC has been responding to the #COVID19 pandemic since the day one?

Check our COVID-19 timelin… https://t.co/dYwnFSTOcb"
1324732169374343171,2020-11-06 15:15:36,"Today's #COVID19 update (06.11.2020)

Global:
▪ 48 763 203 cases
▪ 1 234 371 deaths

EU/EEA/UK:
▪ 8 528 088 cases
▪… https://t.co/GU8sW0AGfs"
1324700582960123904,2020-11-06 13:10:05,"Most important information on #COVID19 in your language!
Click here: https://t.co/8jROjlSvH2 and learn more!… https://t.co/N9DRfmXC4W"
1324660184657047553,2020-11-06 10:29:33,RT @EU_Health: We are mobilising all means at our disposal to help Member States coordinate their national responses &amp; to provide objective…
1324660132219920384,2020-11-06 10:29:21,@Petersm31181883 @carlbildt @JMGlachant @ecdc @ECDC_EU was always the official and general #ECDC account! :) we hav… https://t.co/r6d9iiz5y5
1324377069128765440,2020-11-05 15:44:33,"Today's #COVID19 update (05.11.2020)

Global:
▪ 48 171 563 cases
▪ 1 226 241 deaths

EU/EEA/UK:
▪ 8 261 087 cases
▪… https://t.co/HljrLW849X"
1324368400127266818,2020-11-05 15:10:06,"How to protect yourself &amp; others from #COVID19?

What to do when you plan travelling?
What should you do If you bel… https://t.co/WEfsW02e6Y"
1324361008304033792,2020-11-05 14:40:44,"#JustPublished
Updated weekly 🚦 maps are now online! 

These maps aim to support the @EUCouncil Recommendation on a… https://t.co/o3gyXv5mEA"
1324343330591940608,2020-11-05 13:30:29,"RT @vonderleyen: A global pandemic requires global efforts. 

Today we signed €128 million of research grants to support teams from 39 coun…"
1324278477986635779,2020-11-05 09:12:47,"And we are #LIVE!

Tune in for a #CitizensDialogue with #ECDC’s expert dr Piotr #Kramarz on #COVID19! Organised joi… https://t.co/MS6AimwByV"
1324255638239805441,2020-11-05 07:42:02,"All our Polish-speaking followers, who are interested in #COVID19, tune in for a #LIVE stream of the Stockholm-Wars… https://t.co/xlZnB7Gt82"
1324060929194139650,2020-11-04 18:48:20,"Something special for our Polish-speaking community!
Tune in tomorrow at 10:00 AM!

Our #ECDC expert - Piotr… https://t.co/7m9wdiYweM"
1324041421729443841,2020-11-04 17:30:49,"RT @EFSA_EU: Today, we’re joining @EU_ECHA , @EUEnvironment , @ECDC_EU to discuss ongoing and planned initiatives for the #IPA beneficiarie…"
1323990101211418625,2020-11-04 14:06:53,"Today's #COVID19 update (04.11.2020)

Global:
▪ 47 594 234 cases
▪ 1 215 892 deaths

EU/EEA/UK:
▪ 8 008 149 cases
▪… https://t.co/LgomnFbVYO"
1323944104934445056,2020-11-04 11:04:06,"Remember!
#HandHygiene, #PhysicalDistancing and proper #FaceMask use are key now to slow down the #pandemic.

Watch… https://t.co/yFxim9CWnc"
1323924752990351362,2020-11-04 09:47:13,"What do we know about the SARS-COV-2 virus and #COVID19?

We are keeping the page constantly updated whenever new i… https://t.co/asivXWBkK3"
1323602161419300864,2020-11-03 12:25:21,"RT @ESCAIDE: #ESCAIDE2020 registration is now open!

Don't forget to fill the form and we hope to e-meet you very soon! :)

Go straight to…"
1323595393477844993,2020-11-03 11:58:27,"Today's #COVID19 update (03.11.2020)

Global:
▪ 47 093 222 cases
▪ 1 207 290 deaths

EU/EEA/UK:
▪ 7 798 222 cases
▪… https://t.co/1P5fqALH9c"
1323307308395487234,2020-11-02 16:53:42,"Today's #COVID19 update (02.11.2020)

Global:
▪ 46 597 299 cases
▪ 1 201 162 deaths

EU/EEA/UK:
▪ 7 569 075 cases
▪… https://t.co/VLxfX1dKvy"
1322976594122649601,2020-11-01 18:59:34,"Today's #COVID19 update (01.11.2020)

Global:
▪ 46 156 540 cases
▪ 1 196 272 deaths

EU/EEA/UK:
▪ 7 380 238 cases
▪… https://t.co/6wgu9tR2zc"
1322530278053761025,2020-10-31 13:26:04,"Today's #COVID19 update (31.10.2020)

Global:
▪ 45 667 780 cases
▪ 1 189 499 deaths

EU/EEA/UK:
▪ 7 162 575 cases
▪… https://t.co/ajYHo67pYP"
1322199903943143425,2020-10-30 15:33:17,"@PowerDNS_Bert @rivm 2/2
In EN: “Due to an ICT problem, RIVM did not receive all positive test results yesterday. T… https://t.co/NpqMp7HxXI"
1322199623390429185,2020-10-30 15:32:10,"@PowerDNS_Bert 1/2
On 28.10 @rivm posted a disclaimer: “Door een ICT-probleem heeft het RIVM gisteren niet alle pos… https://t.co/umPwVexcxR"
1322150127872737287,2020-10-30 12:15:29,"Today's #COVID19 update (30.10.2020)

Global:
▪ 45 120 596 cases
▪ 1 182 408 deaths

EU/EEA/UK:
▪ 6 930 071 cases
▪… https://t.co/duSrQ0FfHm"
1322113831821258753,2020-10-30 09:51:15,"RT @LPfefferle_EU: The meeting started with an update on the #COVID19 situation in Europe by @ECDC_EU’s Andrea Ammon. 

Cases are increasin…"
1322103510742257664,2020-10-30 09:10:15,"RT @vonderleyen: To overcome the pandemic we need:

1- sharing of data with @ECDC_EU
2- exchange of best practices
3- massive testing
4- tr…"
1322103318970355712,2020-10-30 09:09:29,@joel_mossong @RobertHarm @EU_opendata @EUCouncil @EUCouncilPress @EU_Commission @EU_Health @Europarl_EN @EU_ECHA… https://t.co/MZTL7Tcjaz
1321894348863275010,2020-10-29 19:19:07,"*Data on the number of tests was not available for #England for week 43.

The maps showing the national testing rat… https://t.co/uKVfrVuDo0"
1321892736656723970,2020-10-29 19:12:42,"#JustPublished
Updated weekly 🚦 maps are now online! 

These maps aim to support the 
@EUCouncil Recommendation on… https://t.co/JSpgLQ0CYL"
1321831817713012736,2020-10-29 15:10:38,"Today's #COVID19 update (29.10.2020)

Global:
▪ 44 574 981 cases
▪ 1 175 279 deaths

EU/EEA/UK:
▪ 6 694 006 cases
▪… https://t.co/Cn1eCn6W5B"
1321523382081507330,2020-10-28 18:45:01,"RT @ESCAIDE: Time-travelling back to #ESCAIDE2019 and another one of the interesting keynotes!

@EdWhiting1 (@wellcometrust) presents the e…"
1321523341174427649,2020-10-28 18:44:51,"RT @ESCAIDE: Good news! :)

#ESCAIDE2020 was initially planned to take place on 26 and 27 November, but to squeeze in more abstract session…"
1321463920155123713,2020-10-28 14:48:44,"Today's #COVID19 update (28.10.2020)

Global:
▪ 44 052 388 cases
▪ 1 168 076 deaths

EU/EEA/UK:
▪ 6 466 450 cases
▪… https://t.co/EdU8kEI5Ql"
1321430458786340865,2020-10-28 12:35:47,"RT @EU_Justice: When it comes to restrictions on non-essential travel from non-EU countries into the EU during #coronavirus, we call on 🇪🇺…"
1321415878915903488,2020-10-28 11:37:50,"RT @EU_Health: 🔴Live now

President @vonderleyen &amp; Special Advisor Peter Piot is giving a press conference on additional measures for the E…"
1321415825354559488,2020-10-28 11:37:38,RT @vonderleyen: The #COVID19 situation is very serious. But we can slow down the spread of the virus if everyone takes responsibility. We…
1321403766478917633,2020-10-28 10:49:43,"With lots of pressure on all of us in times of #COVID19 pandemic, be sure to keep yourself safe also online!

Times… https://t.co/OtAbViR5un"
1321401076743102466,2020-10-28 10:39:01,RT @enisa_eu: Breaking news📢: #ENISA has just published its 8th Threat Landscape report identifying &amp; evaluating the top cyber threats from…
1321400213555322881,2020-10-28 10:35:35,"RT @CyberSecMonth: 12345, password, qwerty - if any of these is your password, it's in the top 10 world’s worst list! #ThinkB4UClick  For o…"
1321071899380572166,2020-10-27 12:50:59,"Today's #COVID19 update (27.10.2020)

Global:
▪ 43 598 033 cases
▪ 1 160 995 deaths

EU/EEA/UK:
▪ 6 269 320 cases
▪… https://t.co/5CaRzAWwAJ"
1321028653464068098,2020-10-27 09:59:09,RT @IDFEuropeBXL: #Time4Action Andrea Ammon of @ECDC_EU highlights the importance of digitalisation to the future of healthcare. Digital he…
1321028612745793536,2020-10-27 09:58:59,RT @SeniorSiha: ✅There is still a long way to go to get comparable health data between different health systems #Digitisation can be part o…
1320800508064518154,2020-10-26 18:52:35,"Today's #COVID19 update (26.10.2020)

Global:
▪ 43 140 173 cases
▪ 1 155 235 deaths

EU/EEA/UK:
▪ 6 077 377 cases
▪… https://t.co/uJnTUUUnqS"
1320755302183174148,2020-10-26 15:52:57,"Once #vaccines against #COVID19 are available, their supply is likely to be limited at first. 

#Vaccination strate… https://t.co/AuOn5KZBpY"
1320751739767820289,2020-10-26 15:38:47,RT @COCIR: Now at #EUHealthSummit: Video Message by Andrea Ammon Director of @ECDC_EU: The collection of #data is at the height of the ECDC…
1320751330491879424,2020-10-26 15:37:10,RT @Vision4Health: Further digitalisation of health information will ultimately result in more data of better quality with less effort for…
1320689596984864769,2020-10-26 11:31:51,"#JustPublished! 

Key aspects regarding the introduction and prioritisation of #COVID19 #vaccination in the EU/EEA… https://t.co/Va8gmrHKii"
1320688031020519424,2020-10-26 11:25:38,@firefoxx66 @business @_b_meyer Many thanks for flagging this up - the Tweet has now been deleted. It was indeed an… https://t.co/CJZG7LvvTz
1320671564153704449,2020-10-26 10:20:12,"RT @ECDC_Flu: “The notion that #influenza is unpredictable remains true for the 2020/21 season.”  

@Eurosurveillanc editorial explores wha…"
1320655100327694336,2020-10-26 09:14:47,RT @Eurosurveillanc: #Editorial: What to expect for the #InfluenzaSeason 2020/21 with the ongoing #COVID19 #pandemic in the #WorldHealthOrg…
1320653821647982592,2020-10-26 09:09:42,"RT @wellbeingEU: There are many misconceptions about #COVID19 on social media. Fortunately, @ECDC_EU has created a short Q&amp;A to answer some…"
1320464628049207301,2020-10-25 20:37:55,"Today's #COVID19 update (25.10.2020)

Global:
▪ 42 758 015 cases
▪ 1 151 323 deaths

EU/EEA/UK:
▪ 5 905 285 cases
▪… https://t.co/IGqDQOxdol"
1319994188059082752,2020-10-24 13:28:33,"Today's #COVID19 update (24.10.2020)

Global:
▪ 42 279 076 cases
▪ 1 145 314 deaths

EU/EEA/UK:
▪ 5 728 142cases
▪… https://t.co/64Ql1HK0Ki"
1319643531825287168,2020-10-23 14:15:10,"Today's #COVID19 update (23.10.2020)

Global:
▪ 41 771 932 cases
▪ 1 138 780 deaths

EU/EEA/UK:
▪ 5 528 320 cases
▪… https://t.co/mA0poI6eL1"
1319632254864412672,2020-10-23 13:30:21,"RT @EU_Commission: Weekly updated 🚦 map by @ECDC_EU for a coordinated approach to measures restricting free movement in the EU.

The latest…"
1319611657140785153,2020-10-23 12:08:30,"Fundamental measures to reduce #COVID19 transmission in the general population: 

🔸 #PhysicalDistancing between ind… https://t.co/7m1j6e9TWK"
1319595174381690880,2020-10-23 11:03:01,"RT @SKyriakidesEU: EU citizens have already sacrificed a lot. But we all need to persist, stay strong and continue follow health advice and…"
1319592062275256321,2020-10-23 10:50:39,"ECDC Director Andrea Ammon on the increasing #COVID19 cases across 🇪🇺

🗣️“Strong #PublicHealth action is necessary… https://t.co/adsXoJ4BJB"
1319585784094183426,2020-10-23 10:25:42,"#JustPublished! 
Updated #RiskAssessment on increased transmission of #COVID19 in the #EU/EEA &amp; UK. 

Current #epi… https://t.co/bS5dAZsCFx"
1319307994526552065,2020-10-22 16:01:52,RT @EFSA_EU: Together  with @ECDC_EU &amp; @EMA_News we are working on an update of our joint report looking at the link between #AntibioticCon…
1319303210981535744,2020-10-22 15:42:51,"ECDC Director Andrea Ammon discusses #COVID19 on @BBCWorld with @ElizaCraston!

🗨️“The infection rates, hospital oc… https://t.co/tykveWfIW1"
1319289263750430725,2020-10-22 14:47:26,"Updated weekly 🚦 maps now online! 

These maps aim to support the @EUCouncil Recommendation on a coordinated approa… https://t.co/93qUrFf2ML"
