tweet_id,created_at,text
1329024050434347008,2020-11-18 11:30:00,"Although many countries in WHO/Europe have some form of eye checks in place for people with #diabetes, these are no… https://t.co/Y1EJ1ViRhl"
1329012725566107650,2020-11-18 10:45:00,"⚠️ REMEMBER – antibiotics don’t treat or prevent #COVID19. 

#AntimicrobialResistance https://t.co/9moymrw8tt"
1328988194638077952,2020-11-18 09:07:31,"WHO/Europe is helping countries to prevent people with #diabetes from losing their sight. 

“Diabetic retinopathy s… https://t.co/u0unEXklkG"
1328986104469610497,2020-11-18 08:59:13,"RT @WHO: It's World Antimicrobial Awareness Week

The ↗️ of #AntimicrobialResistance is a 🌐 threat.
It can affect anyone,
of any age,
in an…"
1328732126754193410,2020-11-17 16:10:00,"😌 Let’s stay calm without #alcohol!

It’s normal to feel fear and anxiety during the #COVID19 pandemic. But alcohol… https://t.co/25dZWOyDk3"
1328729345242886144,2020-11-17 15:58:57,#Cervicalcancer can be prevented by vaccinating against HPV. Already in the WHO European Region many girls are vacc… https://t.co/5QhqWSgDEB
1328729339656085505,2020-11-17 15:58:55,Today @WHO launches the Global Strategy to Accelerate the Elimination of #CervicalCancer. The strategy seeks to eli… https://t.co/E01pfDVWRC
1328718285618122754,2020-11-17 15:15:00,⚠️ Alcohol is not an efficient coping strategy to deal with stress during self-isolation. It increases the risk of… https://t.co/CMyfPT3nDu
1328707587337048065,2020-11-17 14:32:29,"#AlcoholHarms your body!

Under no circumstances should you drink alcoholic products as a means of preventing or tr… https://t.co/bXJhbD9uxN"
1328690795306692608,2020-11-17 13:25:46,"RT @WHOUkraine: Tobacco &amp; alcohol use, physical inactivity, unhealthy diets are the major #NCDs risk factors, leading to 91% of all deaths…"
1328655074608996352,2020-11-17 11:03:49,"🎥 WHO/Europe will hold a virtual press briefing this week, providing a situation update on #COVID19.

📅🕚 19 Novembe… https://t.co/lqZQpD681h"
1328629468064342016,2020-11-17 09:22:04,"RT @WHOUkraine: Tomorrow WHO in Ukraine together w/ @WorldBank, @MoH_Ukraine, UPHC will present the results of STEPS survey on prevalence o…"
1328604283919593472,2020-11-17 07:42:00,"#DYK that #diabetes can lead to complications such as:

🔴 Stroke
🔴 Blindness
🔴 Heart attack
🔴 Kidney Failure
🔴 Ampu… https://t.co/N50N1PV0kV"
1328379186206154752,2020-11-16 16:47:32,RT @WHO: Media briefing on #COVID19 with @DrTedros https://t.co/omNYXHvWf9
1328343149941493761,2020-11-16 14:24:21,There is no safe level of alcohol consumption – the cancer risk starts to increase even with low levels of alcohol… https://t.co/LT8t3LPfel
1328343145680138240,2020-11-16 14:24:20,"In the WHO European Region about 180,000 cases of cancer and 92,000 cancer deaths were caused by #alcohol in 2018.… https://t.co/W1sSs5zFLE"
1328340808874029058,2020-11-16 14:15:02,"New @WHO report highlights the link between alcohol use and some of the most common cancers, such as #BreastCancer… https://t.co/6gVnVga0p6"
1328313788504961024,2020-11-16 12:27:40,RT @hans_kluge: Congratulating @GunhildWaldemar @UKAMREnvoy &amp; the Equi-Sastipen-Rroma Network for recognition of their outstanding public h…
1328270333640650755,2020-11-16 09:35:00,"🎥 Submit your #Film4health short films 🎞️ about #MentalHealth, noncommunicable diseases &amp; other Universal Health Co… https://t.co/nYzinrwpIj"
1328255234074955776,2020-11-16 08:35:00,"Awareness Week on alcohol related harm 2020 #awarh2020 starts today! 

Throughout the week we'll be highlighting re… https://t.co/Cg7psMINVB"
1327962602962624518,2020-11-15 13:12:11,"RT @hans_kluge: Deeply saddened to hear of the tragic fire in a hospital in Piatra Neamt, Romania. My deepest condolences to the families o…"
1327922688518725633,2020-11-15 10:33:35,"RT @WHO: To help prevent type 2 #diabetes &amp; its complications, people should:
⚖️ achieve &amp; maintain a healthy body weight
🏃‍♀️ be physicall…"
1327922616917749763,2020-11-15 10:33:18,"RT @WHO: #Diabetes is a major cause of blindness, kidney failure, heart attacks, stroke and lower limb amputation.

#WorldDiabetesDay

👉 ht…"
1327588842891689984,2020-11-14 12:27:00,"It’s #WorldDiabetesDay!
Approximately 60 million people live with diabetes in the WHO European Region.

#UHC for es… https://t.co/wSZ9EYu5u4"
1327533731129733120,2020-11-14 08:48:00,"#Diabetes care should be available to all.

In Spain, new recommendations for diabetic retinopathy #screening are d… https://t.co/8I2Ubzf9mg"
1327533726746763265,2020-11-14 08:47:59,"Approximately 96,000 people in Armenia have #diabetes, and the number is rising. “Preventing Blindness from Diabeti… https://t.co/d8cICwyRi8"
1327533723173195776,2020-11-14 08:47:58,"#NCDs such as #diabetes account for a staggering 94% of deaths in Georgia.

Read how the country is gathering insig… https://t.co/0XmA8dziVX"
1327533719083765760,2020-11-14 08:47:57,Early detection &amp; treatment of diabetic retinopathy through organized #screening can make a difference for the visi… https://t.co/pnWEf5zgBa
1327533716881756160,2020-11-14 08:47:57,#WorldDiabetesDay marks a week of focus in the WHO European Region on preventing blindness and vision impairment am… https://t.co/l1PCd3ObE5
1327272509159350273,2020-11-13 15:30:00,"Many services for the prevention and treatment of NCDs such as #diabetes have been disrupted during #COVID19. 

A s… https://t.co/KOo1LUwLnD"
1327256151310823424,2020-11-13 14:25:00,"Tomorrow is #WorldDiabetesDay!
The #COVID19 pandemic has revealed how vulnerable people with #NCDs, such as… https://t.co/HJympBDPKz"
1327244071190970368,2020-11-13 13:37:00,Zsolt Őri Kiss is a paramedic and 21 year veteran with the Hungarian National Ambulance Service. On World Day of Re… https://t.co/FF9AK7GzaE
1327236269932486656,2020-11-13 13:06:00,"Meeting with @GlobalShapers hub in Tirana, @hans_kluge spoke about the importance of young people: 

🛑as partners i… https://t.co/rVsBMQAnZd"
1327191638033244161,2020-11-13 10:08:39,RT @WHO: Resumed #WHA73 Day 5 - Awards ceremony and closing session with @DrTedros https://t.co/k3RSMR5uUs
1327160823966478336,2020-11-13 08:06:12,"This year, WHO/Europe holds an online commemoration for victims of road trauma, hearing about the terrible impact r… https://t.co/bp0D9jEwQh"
1327160820707553283,2020-11-13 08:06:11,"But road traffic also affects families, friends &amp; communities of the victims. The special theme for 2020 is 'First… https://t.co/hKE7hZOVE6"
1327160818593574912,2020-11-13 08:06:11,Every 6 minutes someone is killed on the roads of the WHO European Region - 220 people needlessly losing their live… https://t.co/ecAAzMWVwl
1326946392468754434,2020-11-12 17:54:08,"RT @hans_kluge: #NCDs biggest cause of mortality &amp; morbidity in our region while #COVID19 threatens #SDG progress:
✅Address inequities incl…"
1326943591349051394,2020-11-12 17:43:00,"We're #InThisTogether to beat #COVID19.

5⃣ tips to help you stay safe &amp; protect others 👇 https://t.co/m8yCtXIhhQ"
1326876398645080068,2020-11-12 13:16:00,An international research project 'Evaluation of the impact of alcohol control policies on morbidity &amp; mortality in… https://t.co/QlWnC8jonx
1326861300362858501,2020-11-12 12:16:00,"WHO/Europe &amp; MoH 🇦🇱 signed a biennial collaborative agreement including:

🔵coverage of health services
🔵tackle comm… https://t.co/6nlt8OIZX2"
1326856014080192512,2020-11-12 11:55:00,"🎥🔴 Watch the latest Culture &amp; health webinar, ‘Millennial development goals: a generation worried sick about the SD… https://t.co/fnuXjz5LIa"
1326809457364447233,2020-11-12 08:50:00,"Make sure you only share the facts on #COVID19.

Follow the steps in the video to help protect yourself and others… https://t.co/gknAdfAJcy"
1326802824827723776,2020-11-12 08:23:38,"WHO/Europe’s @hans_kluge is visiting 🇦🇱 

On the agenda:
🔵signing biennial collaborative agreement: strengthening c… https://t.co/YASCviZWQi"
1326558594037321730,2020-11-11 16:13:09,RT @WHO: Live Q&amp;A on #COVID19 vaccines with @doctorsoumya and @Kate_L_OBrien. #AskWHO https://t.co/OinckccsRd
1326489851739463687,2020-11-11 11:40:00,"The latest Culture &amp; Health webinar takes place tomorrow, focusing on how young people are responding to the… https://t.co/9O5b6WIX3c"
1326460359251800064,2020-11-11 09:42:48,"RT @WHO: 📢 #WHA73 will resume at 10h00 CET.

You can follow today's discussions 𝘃𝗶𝗮 𝗼𝘂𝗿 𝘄𝗲𝗯𝘀𝗶𝘁𝗲.

https://t.co/R0Ju6Fvb90"
1326445811266318337,2020-11-11 08:45:00,There is a lot of unreliable information about #COVID19 available online. @WHO has highlighted 7 steps for identify… https://t.co/URdnDOC1jy
1326190970950529025,2020-11-10 15:52:21,"RT @hans_kluge: As Europe is once again the epicentre of #COVID19 pandemic highlighting @ #WHA73:
✅Strong health systems = #PHC &amp; supported…"
1326190282552070145,2020-11-10 15:49:37,"Addressing #WHA73, WHO Regional Director for Europe, 
@hans_kluge spoke about the lessons learned from the pandemic… https://t.co/6Qv3wmApLo"
1326185788804096001,2020-11-10 15:31:46,"RT @WHO: You can star in Kim Sledge's #WeAreFamily cover video for unity against #COVID19! Here’s how:

1⃣Record yourself singing to the so…"
1326171252344623111,2020-11-10 14:34:00,"🎥 The @WHO #HealthForAll film festival is open to entrants until 30 January 2020!

Do you have a film on global hea… https://t.co/JzJE1uAEv5"
1326145209151975425,2020-11-10 12:50:31,"RT @WHO: We are #InThisTogether to beat #COVID19

Here are 5⃣ tips that help you stay safe to protect yourself and others:
🙌 clean hands
😷…"
1326127966917521410,2020-11-10 11:42:00,"5G networks DO NOT spread #COVID19. 

For the latest #coronavirus information 👉 https://t.co/pqqEawZJ7L https://t.co/EnSNYL8q0l"
1326083423639797766,2020-11-10 08:45:00,📚 Educating nurses and midwives makes economic sense. It can help save resources and improve quality of care for pa… https://t.co/7T6ImY7ZVd
1326070920746856448,2020-11-10 07:55:19,"RT @WHO: If you are experiencing violence during #COVID19:
🤝 Reach out to supportive family, friends or neighbours
📞 Call a hotline or acce…"
1325783950111993857,2020-11-09 12:55:00,“I chose the #nursing profession because it offered a wide variety of specialization options &amp; the emergency settin… https://t.co/ku5YFMVdNl
1325748717991813124,2020-11-09 10:35:00,"Remember, physical distancing doesn’t mean social isolation. For the latest #coronavirus information 👉… https://t.co/GAscJsrJFu"
1325731370480640000,2020-11-09 09:26:04,RT @WHO: Opening of the resumed #WHA73 with @DrTedros https://t.co/clQcs7fIP4
1325721035916767233,2020-11-09 08:45:00,"#COVID19 is caused by a virus NOT by bacteria. 

For the latest #coronavirus information 👉 https://t.co/pqqEawZJ7L https://t.co/C2REd0gmAC"
1325710429197365251,2020-11-09 08:02:51,"RT @WHO: The World Health Assembly #WHA73 resumes today.
Health leaders are convening virtually this year, due to #COVID19. 

https://t.co/…"
1325695878414430209,2020-11-09 07:05:02,RT @WHO: .@WHO has had an extraordinary year leading the global battle against a once-in-a-century pandemic. But #COVID19 is not the only h…
1325381651191508992,2020-11-08 10:16:24,"RT @hans_kluge: Press briefing @Heunicke @SSTbrostrom @SSI_dk on the latest regarding the mink population &amp; #COVID19 in 🇩🇰:
✅Impact of resp…"
1325059355935461384,2020-11-07 12:55:43,"Following the announcement of a mink-related strain of #COVID19, WHO/Europe has been in close contact with 🇩🇰 healt… https://t.co/7KPlJn8p7T"
1325016061444575232,2020-11-07 10:03:41,RT @WHO: Media briefing on #COVID19 with @DrTedros https://t.co/Z6pClwO4ej
1324974871273680897,2020-11-07 07:20:00,RT @WHO: .@DrMikeRyan and Dr @mvankerkhove answer a question about a mink-related strain of the #COVID19 virus in #Denmark 🇩🇰 https://t.co/…
1324719628971593730,2020-11-06 14:25:46,RT @WHO: #Denmark 🇩🇰 has announced that several people have been infected with a mink-related strain of the #COVID19 virus. WHO is working…
1324712378215399424,2020-11-06 13:56:57,"""The most defining elements of my work are its unpredictability and the diversity of my tasks. We undergo continuou… https://t.co/GFCQ2i9PnL"
1324712376353116163,2020-11-06 13:56:57,“Most of my missions stand out in some way or another. They often entail emergencies either on a mountain or in ina… https://t.co/YONKuGMxim
1324680600066863104,2020-11-06 11:50:41,"🔵Mandatory health insurance should automatically cover everyone, regardless of contributions
🔵People with low incom… https://t.co/rHbDZnv0cK"
1324680595801333761,2020-11-06 11:50:40,A recent @WHO analysis has found that out-of-pocket payments for health are a major source of financial hardship in… https://t.co/Z5FZElraWb
1324662913018286081,2020-11-06 10:40:24,"The Declaration of Alma-Ata defines #primaryhealthcare as the first point of contact of individuals, the family, an… https://t.co/fz0KSINU3s"
1324639492192538625,2020-11-06 09:07:20,"In commemoration of the Declaration of Astana, President of @WoncaEurope, Professor @MehmetUngan reflects on the co… https://t.co/u0IYKBTv0j"
1324637832594497536,2020-11-06 09:00:44,RT @WHO: REMINDER - Please note that our virtual press conference with updates on #COVID19 is at 11am CET today.
1324621853911093248,2020-11-06 07:57:14,"Overloaded with #COVID19 news? 

🔵Stay informed.
🔵Report rumours.
🔵Share your thoughts.

Download the HealthBuddy+… https://t.co/gKdHLWPGeh"
1324608777128235009,2020-11-06 07:05:17,RT @hans_kluge: Responding rapidly to reports regarding the mink population in Denmark in coordination with MoH 🇩🇰 @Heunicke @SSTbrostrom @…
1324396572092805120,2020-11-05 17:02:03,"🎥🔴 WATCH LIVE as experts from WHO/Europe answer your questions on COVID-19. Got a question? 

Let us know in the co… https://t.co/NzLe5CH5vd"
1324375032722837504,2020-11-05 15:36:28,"The agreement covers 5 core areas:
🔵support to 🇺🇦 on #COVID19
🔵reforms &amp; national health strategy 2030 ➡️… https://t.co/r4Ev6FZSBE"
1324375030747303938,2020-11-05 15:36:27,WHO/Europe’s @hans_kluge &amp; @MoH_Ukraine’s Maksym Stepanov have signed a biennial collaborative agreement. Covering… https://t.co/54YWe4xTJ1
1324330784468148225,2020-11-05 12:40:38,Find out more about how this new Memorandum of Understanding seeks to accelerate action on health equity here 👇 https://t.co/MxwdQZhYot
1324328740227325952,2020-11-05 12:32:31,UPDATE - the culture &amp; health webinar '‘Millennial development goals: a generation worried sick about the SDGs' has… https://t.co/ahc323skz0
1324318365440159744,2020-11-05 11:51:17,"RT @WHO: We are aware of reports from #Denmark of a number of people infected with coronavirus from mink, with some genetic changes in the…"
1324262076060225536,2020-11-05 08:07:37,"Join us later today as experts from WHO/Europe answer your questions on #COVID19.

Got a question before or during… https://t.co/Y8KGqZJOhK"
1324051584788140036,2020-11-04 18:11:12,"RT @hans_kluge: Agreement with @WelshGovernment on health equity now more important than ever to: 
✅Build community resilience
✅Strengthen…"
1324017332558155779,2020-11-04 15:55:05,".@WHO and @PublicHealthW have previously worked together through a Collaborating Centre. 

Find out more about the… https://t.co/J2dQKtAcJd"
1324017330293231619,2020-11-04 15:55:05,"During a virtual meeting, WHO/Europe’s @hans_kluge, @WelshGovernment &amp; @PublicHealthW spoke about the importance of… https://t.co/VAsPZHC2Zs"
1324002351217364992,2020-11-04 14:55:33,"The memorandum sets out collaboration on:

🔵Increasing equity in health in Wales &amp; European Region, enabling sustai… https://t.co/4qRVGijYmS"
1324002348042256386,2020-11-04 14:55:33,"WHO/Europe @WelshGovernment @LlywodraethCym, have signed a Memorandum of Understanding, cementing greater cooperati… https://t.co/e0BYx8I8AN"
1323973333474566144,2020-11-04 13:00:15,The Astana Declaration stated that #primaryhealthcare must be realized with the full participation of the community… https://t.co/SMFkSS1p5F
1323969431786168320,2020-11-04 12:44:45,"The latest Culture &amp; Health webinar takes place tomorrow, focusing on how young people are responding to the… https://t.co/8FV5JRidQ4"
1323922838655553543,2020-11-04 09:39:36,"RT @WHOPoland: European Observatory, WHO/Europe and European Commission publish special issue of Eurohealth examining health system respons…"
1323908592928317440,2020-11-04 08:43:00,"🛌 If you’ve caught the flu the best thing to do is rest and take on plenty of fluids. 

Don’t be tempted to seek an… https://t.co/wymZ493hTE"
1323664160421457922,2020-11-03 16:31:42,"💬 Get the answers to your #COVID19 questions on the chatbot

❗️ Report rumours using the rumour reporting tool

🗣 S… https://t.co/LYlzPXPb9J"
1323654983745753088,2020-11-03 15:55:15,"Find out more about this special edition of #Eurohealth, a collaboration between @OBShealth, @EU_Health &amp; WHO/Europ… https://t.co/njDOhpRACd"
1323654073514643458,2020-11-03 15:51:38,"In a joint article, @hans_kluge, @doritnitzan &amp; @natasha_azzmus write how health systems can be strengthened by lea… https://t.co/4fFxtGoSY1"
1323650949404086272,2020-11-03 15:39:13,"Commemorating the Declaration of Alma-Ata, Helena Pepa, CEO of the Swedish Association of Physiotherapists, reflect… https://t.co/Y5KsiQWlDC"
1323622438073212928,2020-11-03 13:45:55,RT @WHO: Live Q&amp;A on flu in time of #COVID19 https://t.co/nCHqwboVSK
1323585837959925760,2020-11-03 11:20:29,"RT @OBShealth: 📢Starting shortly! #COVID19 response webinar: 

'Hospital care and COVID-19: Balancing surge capacity and regular services'…"
1323585264737026052,2020-11-03 11:18:12,RT @WHO: Support from our generous donors allowed WHO to help stop wild poliovirus in Africa 🌏 and set the stage for a #polio-free world fo…
1323581941073899521,2020-11-03 11:05:00,"Today, a new edition of #Eurohealth highlights the challenges faced by health systems across the WHO European Regio… https://t.co/oUboWshIsi"
1323565587436634112,2020-11-03 10:00:01,"Join us this Thursday as our experts answer your questions on #COVID19. 

If you have a question beforehand, let us… https://t.co/kO5T66bWCy"
1323562824036212736,2020-11-03 09:49:02,"RT @OBShealth: OUT NOW: #Eurohealth special issue on health system responses to COVID-19

Editorial by @hans_kluge @SandraGallina &amp; Josep F…"
1323546708576382977,2020-11-03 08:45:00,"💬 Get the answers to your COVID-19 questions on the chatbot

❗️ Report rumours using the rumour reporting tool

🗣 S… https://t.co/nHrnpJ0Ae9"
1323538985948426247,2020-11-03 08:14:19,.@WHO made a rapid health assessment of the Vathy Reception &amp; Identification Centre for refugees &amp; migrants on… https://t.co/5tmqqCGJ4p
1323314161280000003,2020-11-02 17:20:56,RT @WHO: Media briefing on #COVID19 with @DrTedros https://t.co/hYT8Y6ZL8N
1323279124203507714,2020-11-02 15:01:43,In 2018 the Declaration of Astana called on all countries to continue to invest in primary health care to improve h… https://t.co/sk2fcvBxGU
1323266864382967809,2020-11-02 14:13:00,"In 1978, a pivotal conference was held in Alma-Ata, Kazakhstan, bringing together health experts &amp; world leaders to… https://t.co/VsuPpbEpSw"
1323258056457682945,2020-11-02 13:38:00,"In the latest episode of Health in Europe, we spoke with colleagues involved in the #polio vaccination campaign. Th… https://t.co/nWZaPGCjaU"
1323227605617811456,2020-11-02 11:37:00,Cold weather and snow CANNOT kill #COVID19. For the latest #coronavirus information 👉 https://t.co/pqqEaxhkwl https://t.co/1TtLQmqZtY
1323196148501245952,2020-11-02 09:32:00,This week WHO/Europe has organized a regional technical workshop to increase uptake &amp; implementation of the latest… https://t.co/H3z7Iei5ze
1323191017189871616,2020-11-02 09:11:36,"RT @WHO: Contrary to some incorrect reports, @DrTedros hasn't tested positive for #COVID19. He has been identified as a contact of a person…"
1323179091546263558,2020-11-02 08:24:13,"RT @WHO: How does ventilation keep your homes, schools, offices, shops safe from #COVID19? @DrMariaNeira explains in #ScienceIn5 https://t.…"
1323161915997278208,2020-11-02 07:15:58,RT @DrTedros: I have been identified as a contact of someone who has tested positive for #COVID19. I am well and without symptoms but will…
1322883848749895680,2020-11-01 12:51:02,"RT @WHO: “It is time to draw on our reserves”, - writes @hans_kluge in @WHO_Europe on the latest #COVID19 epidemiological data from Europe.…"
1322648288470859776,2020-10-31 21:15:00,.@WHO_Europe_HCN has been working with cities across the Region for over 30 years to put health &amp; well-being on the… https://t.co/Dk5Lnr9s2o
1322567446193164288,2020-10-31 15:53:45,RT @WHO: Today is #WorldCitiesDay🏙️! Join us and celebrate communities &amp; cities around the 🌏🌍🌎 working towards innovative approaches to mak…
1322527744111058944,2020-10-31 13:16:00,"WHO/Europe’s Health Cities Network, @WHO_Europe_HCN has worked with partners to help in the #COVID19 response. 

Ci… https://t.co/bsZ4gm55ex"
1322444494659375104,2020-10-31 07:45:12,RT @hans_kluge: Over 20 people passed away and 750 reported injured thus far from today’s earthquake in #Izmir. Sending heartfelt condolenc…
1322213622236536838,2020-10-30 16:27:47,"RT @hans_kluge: Deeply saddened to hear news of the earthquake in #Izmir 
Sending my thoughts to every community, every family, impacted in…"
1322174144029577216,2020-10-30 13:50:55,RT @hans_kluge: Adding @WHO perspective to session with @HelenClarkNZ @SenatoreMonti @VairaVF on resilience of health &amp; social care amid #C…
1322158813361950722,2020-10-30 12:50:00,The city of Brest 🇫🇷 is solving food insecurity during #COVID19 using an innovative approach integrated with social… https://t.co/s3mRTVdthl
1322144972095803392,2020-10-30 11:55:00,"Ahead of #WorldCitiesDay read how #Athens, #Greece🇬🇷 protects vulnerable communities during #COVID19 👉… https://t.co/SWSgm7p1zy"
1322140917214695425,2020-10-30 11:38:53,RT @WHO: Live Q&amp;A on how to make our cities healthier ahead of #WorldCitiesDay with @etiennekrug. #AskWHO https://t.co/ozDWwMQl43
1322132389582106624,2020-10-30 11:05:00,"Across the WHO European Region, cities have taken steps to improve the health &amp; well-being of citizens. Read their… https://t.co/cbVLZpdv0m"
1322121755687854086,2020-10-30 10:22:45,"RT @hans_kluge: Honoured speak at the @TurkicCouncil Scientific Advisory Board on #COVID19 - its disruption of lives &amp; livelihoods. 

@Turk…"
1322110338557448192,2020-10-30 09:37:22,"#COVID19: what is true or false? Ask HealthBuddy+, the app with relevant and fact-checked information on COVID-19 f… https://t.co/WPtl2alxJI"
1322109440393400320,2020-10-30 09:33:48,"RT @hans_kluge: Back in Istanbul 🇹🇷 &amp; able to visit our hub for Humanitarian &amp; Health Emergencies with @saglikbakanligi. Centre will:
✅Buil…"
1322102190773690375,2020-10-30 09:05:00,This year has shown how urbanization &amp; cooperation between local communities can empower people &amp; keep them safe –… https://t.co/8iLHcjFOL1
1322090865477718017,2020-10-30 08:20:00,Tomorrow is #WorldCitiesDay ! 🌎🏙️ Join us in valuing our communities &amp; cities working towards innovative approaches… https://t.co/NIKzIT25Gk
1322073608085229569,2020-10-30 07:11:25,"RT @hans_kluge: Europe has exceed over 10 million #COVID19 cases so @WHO_Europe convened Ministers of Health. Key messages:  
✅Lockdowns ca…"
1321857578436120577,2020-10-29 16:53:00,"Read the full statement by @hans_kluge here ➡️ https://t.co/Cy6q9REKVS

ENDS"
1321857576980652034,2020-10-29 16:52:59,"People need solutions and they need hope, not empty or false promises. At the heart of this is understanding, hones… https://t.co/h03iCvYWSm"
1321857575160287235,2020-10-29 16:52:59,"Key issue now is question of lockdowns. They impact mental health, domestic violence, lower hospital attendance &amp; i… https://t.co/WOoHN8uh9G"
1321857573771988994,2020-10-29 16:52:59,This week the European Region registered the highest weekly incidence of #COVID19 cases since the beginning of the… https://t.co/InWlBVYgxi
1321857571884535808,2020-10-29 16:52:58,"WHO’s Regional Director for Europe, @hans_kluge, today spoke with Ministers of Health from across the WHO European… https://t.co/bulv1AEtwF"
1321803874487930880,2020-10-29 13:19:36,"RT @WHO: LIVE NOW: a special event on urban leadership during #COVID19, hosted by WHO, @VitalStrat, @BloombergDotOrg &amp; mayors of cities fro…"
1321769241876566017,2020-10-29 11:01:59,"RT @hans_kluge: Meeting with @takeshi_kasai our colleagues in @WHOWPRO to strategize on when flu meets #COVID19:
✅Targeted action
✅Supporte…"
1321765158096637954,2020-10-29 10:45:45,Importance of preparing for humanitarian &amp; health emergencies is clear amid #COVID19. Visiting new GDO in #Istanbul… https://t.co/GmDTNSDLGE
1321741326648516608,2020-10-29 09:11:03,"RT @WHOTurkey: As Europe faces a rise in #COVID19 as well as #flu, @hans_kluge explained during an online meeting with @WHOWPRO:
🔵#coronavi…"
1321736027124486145,2020-10-29 08:50:00,"👩‍⚕️👩‍⚕️ Health workers are more exposed to #flu, vaccination reduces the risk significantly. This is especially im… https://t.co/YLa4k34bc0"
1321523419003953154,2020-10-28 18:45:10,"RT @WHOTurkey: .@WHO_Europe Regional Director @hans_kluge has arrived in #Istanbul. On the agenda:
🔵visiting @WHO Office for Humanitarian &amp;…"
1321463944851181568,2020-10-28 14:48:50,"RT @WHO: In #Greece 🇬🇷, the city of Athens protects the most vulnerable during #COVID19 and provides housing, food and health services. 

👉…"
1321459206508208128,2020-10-28 14:30:01,"Ahead of #WorldCitiesDay @WHO is highlighting ways that cities responded to the challenges posed by #COVID19. 

Rea… https://t.co/A9kCEjEiir"
1321446871882178561,2020-10-28 13:41:00,Ahead of #WorldCitiesDay join @WHO on 29 October for a virtual event on Urban Leadership in the #COVID19 Pandemic w… https://t.co/K4Roj191lv
1321422236130152451,2020-10-28 12:03:06,❗️ Today @WHO_Europe and @UNICEF_ECA launch HealthBuddy+: all the latest trustworthy information on #COVID19 in you… https://t.co/FwBqLFrC1T
1321418596900372480,2020-10-28 11:48:38,"RT @hans_kluge: Meeting of Pan-European Commission on Health &amp; Sustainable Dev. I highlighted urgent country needs amid #COVID19:
✅Communic…"
1321398621590478848,2020-10-28 10:29:16,"Proposed themes for Commission work
➡️🌍 governance for health 
➡️Govts, state capacity &amp; societal resilience 
➡️Eco… https://t.co/UjaT18rvI0"
1321398614309089280,2020-10-28 10:29:14,"Discussions of Pan-European Commission of 19 Commissioners covered:
⏺️Establishing Scientific Advisory Board (1st m… https://t.co/4kgqAObNiK"
1321392128812003331,2020-10-28 10:03:28,"RT @WHO: The past week has seen the highest number of new #COVID19 cases reported globally since the start of the pandemic, amounting to ov…"
1321350935516467201,2020-10-28 07:19:47,"RT @WHO: WHO is delivering shipments of medical supplies, consisting of trauma and surgical kits, to #Armenia and #Azerbaijan, in response…"
1321054285044600834,2020-10-27 11:41:00,"Getting the flu can be serious for many people. Each year, some people are hospitalized and some even lose their li… https://t.co/DCUV3RkFcA"
1321022942143275009,2020-10-27 09:36:27,The 2nd meeting of the Pan European Commission on Health &amp; Sustainable Development takes place today. The Commissio… https://t.co/38tzn7K7v1
1321009993152372736,2020-10-27 08:45:00,"Remember, physical distancing doesn’t mean social isolation. For the latest #coronavirus information 👉… https://t.co/rVQLBYK1Zt"
1321003893527138304,2020-10-27 08:20:45,RT @DrTedros: We understand the pandemic fatigue that people are feeling. It takes a mental and physical toll on everyone and no one wants…
1320772767680258049,2020-10-26 17:02:21,RT @WHO: Media briefing on #COVID19 with @DrTedros https://t.co/ums9SrgyGO
1320753336581296131,2020-10-26 15:45:08,"RT @WHO: Please note that today's virtual press conference, previously scheduled at 5.00PM CEST, has been postponed and will now start at 5…"
1320736944117194760,2020-10-26 14:40:00,"Hand hygiene is just one of the ways to keep hospital staff &amp; patients safe, particularly during #COVID19. Find out… https://t.co/4zuPoUHrpo"
1320700329818836995,2020-10-26 12:14:30,"🤱Evidence suggests that #breastfeeding protects against child obesity, as demonstrated from the WHO European Childh… https://t.co/aGLFEIDbZN"
1320700325821558784,2020-10-26 12:14:29,"🔵Findings from COSI show that in general child obesity increases as children get older, and is higher among lower s… https://t.co/92H2Fv6DXw"
1320700321035886592,2020-10-26 12:14:28,"🎥 Last week, @ECOGobesity in collaboration with WHO/Europe held a webinar, dedicated to reducing childhood obesity… https://t.co/DTlycqFfGl"
1320700318976532480,2020-10-26 12:14:28,The WHO European Childhood Obesity Surveillance Initiative is the largest of its kind globally and helps countries… https://t.co/e0wSRs4dTD
1320638797453815808,2020-10-26 08:10:00,"By getting vaccinated you can protect yourself &amp; your family from #flu.

#FluAwareness  #Influenza https://t.co/TM0ifl1rDj"
1320280321921896449,2020-10-25 08:25:33,"RT @hans_kluge: The mission to #EndPolio represents one of the largest 🌍public health efforts ever initiated:
✅Thanks to all #healthworkers…"
1319992287531679744,2020-10-24 13:21:00,"All over the world, we are united in our hopes, fears and aspirations for healthy lives and well-being.

As the @UN… https://t.co/AdxOPFvylz"
1319966869902774272,2020-10-24 11:40:00,"As long as #polio exists somewhere in the world, we have to keep vaccinating everywhere. Together, we can make hist… https://t.co/SIIlHwP47I"
1319937425888571392,2020-10-24 09:43:00,"Today, on #WorldPolioDay, we commend all health workers for their tireless efforts to maintain routine vaccination… https://t.co/6YnbarItMf"
1319926606161350656,2020-10-24 09:00:00,"It’s #WorldPolioDay!
In his statement, WHO/Europe’s @hans_kluge congratulates @WHOafro for its successful eradicati… https://t.co/TyPJGgqjrM"
